Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,42:00,3,11,.273,0,1,.000,4,4,1.000,2,9,11,3,0,0,3,5,10
malonma01,34:00,3,8,.375,1,3,.333,2,2,1.000,0,0,0,2,0,0,1,1,9
drexlcl01,33:00,6,15,.400,3,5,.600,0,0,,0,5,5,5,1,0,2,4,15
bullama01,24:00,2,7,.286,1,4,.250,0,0,,0,3,3,1,1,1,1,1,5
rhodero01,14:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0
johnsed03,42:00,13,18,.722,4,7,.571,7,7,1.000,0,3,3,2,2,0,3,2,37
harriot01,29:00,5,7,.714,0,0,,0,3,.000,1,6,7,0,0,0,0,3,10
pricebr01,22:00,3,5,.600,1,2,.500,0,0,,0,2,2,7,0,0,0,6,7
Team Totals,240,35,72,.486,10,22,.455,13,16,.813,3,29,32,20,4,1,11,25,93
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,10,18,.556,0,0,,9,12,.750,6,15,21,6,1,1,2,3,29
stockjo01,31:00,4,12,.333,0,1,.000,2,4,.500,0,1,1,5,0,0,2,0,10
hornaje01,24:00,6,12,.500,1,1,1.000,2,2,1.000,1,1,2,4,1,0,1,3,15
keefead01,22:00,0,2,.000,0,0,,4,4,1.000,2,4,6,1,1,0,1,1,4
fostegr01,13:00,2,5,.400,0,1,.000,0,0,,0,3,3,0,0,0,0,1,4
carran01,28:00,6,10,.600,0,0,,1,2,.500,4,2,6,1,0,0,1,1,13
russebr01,28:00,2,9,.222,1,4,.250,4,4,1.000,2,2,4,2,2,0,0,3,9
andersh01,26:00,4,7,.571,0,0,,2,2,1.000,3,1,4,3,1,1,0,2,10
eisleho01,17:00,2,5,.400,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,2,6
morrich01,9:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,0,1,1,0
Team Totals,240,36,83,.434,3,10,.300,25,32,.781,18,30,48,23,7,2,9,17,100
