Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,41:00,4,11,.364,0,0,,10,10,1.000,2,4,6,3,1,0,4,3,18
stricro02,41:00,6,19,.316,0,1,.000,5,6,.833,2,3,5,8,1,1,2,2,17
daviste01,36:00,5,7,.714,0,0,,0,3,.000,3,5,8,0,0,1,0,4,10
webbech01,34:00,7,15,.467,2,3,.667,1,2,.500,1,8,9,2,0,1,4,4,17
cheanca01,30:00,4,7,.571,0,0,,2,3,.667,0,1,1,0,2,0,0,3,10
murratr01,22:00,5,8,.625,2,3,.667,0,0,,0,3,3,0,1,0,0,3,12
grantha01,19:00,2,4,.500,0,0,,0,0,,4,3,7,2,0,1,2,2,4
hamda01,10:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0
whitnch01,7:00,1,6,.167,0,2,.000,0,0,,0,1,1,2,0,0,0,0,2
Team Totals,240,34,78,.436,4,9,.444,18,24,.750,13,29,42,17,5,4,14,23,90
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,40:00,10,28,.357,0,2,.000,8,12,.667,2,5,7,3,4,2,5,1,28
rodmade01,40:00,3,5,.600,0,0,,1,1,1.000,7,7,14,2,1,0,2,5,7
longllu01,38:00,9,15,.600,0,0,,3,5,.600,2,6,8,5,2,1,1,3,21
kukocto01,29:00,4,13,.308,0,1,.000,1,2,.500,1,5,6,1,0,0,2,0,9
harpero01,22:00,0,4,.000,0,0,,2,2,1.000,0,0,0,5,1,0,1,1,2
burresc01,24:00,4,10,.400,0,0,,0,0,,4,2,6,0,1,2,0,6,8
kerrst01,18:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,2,4
brownra02,17:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,4
caffeja01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
kleinjo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
buechju01,2:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0
Team Totals,240,34,85,.400,0,4,.000,15,22,.682,17,29,46,19,9,5,15,22,83
