Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,36:00,4,13,.308,1,3,.333,1,2,.500,0,5,5,8,1,0,4,3,10
stackje01,35:00,7,19,.368,2,3,.667,9,9,1.000,4,3,7,3,0,2,4,4,25
weathcl01,34:00,3,8,.375,0,0,,2,4,.500,2,7,9,0,1,2,5,3,8
overtdo01,33:00,2,4,.500,0,0,,0,0,,0,1,1,4,0,1,3,3,4
montrer01,20:00,1,3,.333,0,0,,0,0,,2,4,6,1,0,1,1,3,2
thomati01,25:00,4,7,.571,1,1,1.000,5,7,.714,2,3,5,0,0,1,1,3,14
davisma02,17:00,0,2,.000,0,0,,3,6,.500,0,1,1,1,0,0,3,1,3
waltere01,13:00,1,3,.333,1,2,.500,8,8,1.000,0,0,0,0,0,0,3,2,11
parkean01,11:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3
cummite01,9:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3
willisc01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,24,66,.364,6,11,.545,29,38,.763,10,26,36,17,2,7,28,24,83
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,33:00,7,14,.500,0,3,.000,3,4,.750,3,5,8,0,3,1,1,5,17
mccarwa01,32:00,5,10,.500,1,2,.500,1,2,.500,0,6,6,0,1,1,1,3,12
bowenbr01,28:00,3,8,.375,1,1,1.000,3,4,.750,4,5,9,3,1,4,1,4,10
billuch01,24:00,2,7,.286,1,2,.500,0,1,.000,1,2,3,6,1,0,1,1,5
ellispe01,12:00,0,0,,0,0,,2,2,1.000,0,3,3,0,2,1,0,3,2
mercero01,26:00,7,16,.438,0,3,.000,6,8,.750,1,1,2,1,1,0,1,2,20
declean01,20:00,2,5,.400,0,0,,2,5,.400,3,4,7,1,2,2,1,3,6
thomajo02,20:00,3,5,.600,0,0,,0,0,,2,2,4,4,1,0,3,5,6
edneyty01,13:00,3,5,.600,0,0,,2,2,1.000,0,0,0,5,4,0,1,2,8
barroda01,13:00,2,5,.400,1,2,.500,1,2,.500,0,0,0,3,0,0,3,2,6
minorgr01,12:00,1,5,.200,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,4
jonesdo01,7:00,2,4,.500,0,2,.000,0,0,,0,2,2,0,0,0,1,2,4
Team Totals,240,37,84,.440,4,15,.267,22,32,.688,15,31,46,24,16,9,15,34,100
