Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,33:00,8,15,.533,3,4,.750,0,0,,2,2,4,1,0,0,1,2,19
davisda01,28:00,5,9,.556,0,0,,0,2,.000,4,8,12,2,0,2,1,2,10
mullich01,28:00,2,6,.333,1,3,.333,0,0,,1,3,4,3,1,0,2,1,5
jacksma01,27:00,2,5,.400,0,1,.000,0,2,.000,0,3,3,11,1,0,4,1,4
smitsri01,25:00,10,18,.556,0,0,,1,1,1.000,0,6,6,0,2,1,1,5,21
davisan01,28:00,6,10,.600,0,0,,3,5,.600,6,2,8,0,2,0,2,2,15
roseja01,22:00,5,10,.500,0,0,,1,2,.500,1,1,2,4,1,0,0,2,11
besttr01,21:00,1,6,.167,0,3,.000,2,2,1.000,0,1,1,5,3,0,0,3,4
mckeyde01,15:00,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,1,2,4
hoibefr01,13:00,3,4,.750,1,1,1.000,1,1,1.000,0,0,0,3,2,0,0,2,8
Team Totals,240,44,86,.512,5,12,.417,8,15,.533,14,27,41,30,13,3,12,22,101
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,43:00,9,20,.450,2,4,.500,3,4,.750,2,6,8,2,1,0,5,2,23
boguemu01,40:00,5,5,1.000,0,0,,0,0,,0,0,0,7,2,0,2,2,10
dampier01,39:00,3,16,.188,0,0,,6,8,.750,9,6,15,1,1,0,2,3,12
marshdo01,31:00,1,9,.111,0,3,.000,2,3,.667,2,6,8,4,0,0,6,2,4
weathcl01,23:00,2,10,.200,0,0,,3,4,.750,3,3,6,1,1,1,0,2,7
caffeja01,28:00,7,12,.583,0,0,,7,8,.875,7,4,11,1,0,1,2,2,21
delkto01,25:00,4,8,.500,0,1,.000,2,2,1.000,0,4,4,3,2,0,2,2,10
fulleto02,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
spencfe01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,31,81,.383,2,8,.250,23,29,.793,23,29,52,20,7,2,19,17,87
