Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,41:00,9,21,.429,2,6,.333,0,3,.000,3,2,5,5,1,0,7,4,20
sabonar01,38:00,7,17,.412,1,4,.250,4,5,.800,5,8,13,3,0,5,5,5,19
grantbr01,35:00,3,3,1.000,0,0,,2,2,1.000,0,8,8,4,2,4,4,1,8
wallara01,34:00,6,9,.667,0,1,.000,0,0,,0,7,7,4,0,0,2,5,12
augmost01,28:00,4,5,.800,0,0,,8,10,.800,2,3,5,0,1,2,2,3,16
crottjo01,19:00,2,6,.333,0,2,.000,1,1,1.000,0,1,1,2,0,0,2,3,5
trentga01,16:00,1,7,.143,0,0,,3,4,.750,3,4,7,0,0,0,2,3,5
willial02,13:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,1,0,1,2,2
catoke01,10:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0
onealje01,6:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,1,0
Team Totals,240,33,75,.440,3,16,.188,18,25,.720,14,38,52,19,5,12,25,28,87
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gatlich01,41:00,9,22,.409,0,0,,5,12,.417,7,3,10,0,1,2,1,3,23
cassesa01,40:00,5,16,.313,0,0,,7,8,.875,2,4,6,13,5,0,1,5,17
gillke01,37:00,6,13,.462,1,2,.500,6,8,.750,4,4,8,5,5,0,5,5,19
kittlke01,34:00,6,11,.545,1,3,.333,0,0,,1,3,4,1,3,0,1,1,13
willija01,31:00,7,15,.467,0,0,,1,1,1.000,6,5,11,0,2,2,3,4,15
cagemi01,17:00,0,2,.000,0,0,,2,2,1.000,2,5,7,0,0,1,1,0,2
douglsh01,14:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2
benoida01,10:00,0,6,.000,0,2,.000,0,0,,0,2,2,0,0,1,0,0,0
mcdanxa01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
edwarke01,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,35,91,.385,2,8,.250,21,31,.677,22,28,50,20,16,6,13,22,93
