New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,38:00,2,7,.286,0,0,,0,0,,4,6,10,3,2,0,0,4,4
ewingpa01,35:00,10,19,.526,0,1,.000,1,2,.500,2,3,5,0,0,2,4,2,21
johnsla02,33:00,2,9,.222,0,2,.000,1,2,.500,3,2,5,3,2,0,1,1,5
houstal01,31:00,6,11,.545,0,1,.000,0,2,.000,0,0,0,2,1,0,3,6,12
wardch01,18:00,3,6,.500,0,2,.000,0,0,,0,2,2,6,1,0,1,1,6
childch01,30:00,7,9,.778,0,2,.000,3,4,.750,0,3,3,4,0,0,3,3,17
starkjo01,18:00,0,6,.000,0,4,.000,0,0,,0,2,2,4,0,0,4,4,0
millsch01,15:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,1,2,6
dudlech02,13:00,1,3,.333,0,0,,3,6,.500,3,2,5,1,1,0,0,1,5
willibu01,9:00,1,3,.333,0,0,,0,2,.000,1,1,2,0,0,0,0,0,2
Team Totals,240,35,78,.449,0,12,.000,8,18,.444,13,23,36,23,7,2,17,24,78
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,44:00,8,18,.444,0,0,,2,2,1.000,3,7,10,1,0,2,5,2,18
richmmi01,37:00,5,18,.278,2,4,.500,11,11,1.000,0,2,2,3,2,0,4,2,23
owensbi01,31:00,3,8,.375,0,0,,1,2,.500,1,7,8,2,1,0,2,2,7
polynol01,25:00,2,6,.333,0,0,,2,2,1.000,2,3,5,5,1,0,1,3,6
deherte01,23:00,3,6,.500,1,2,.500,0,0,,0,1,1,4,0,0,3,1,7
johnsan02,29:00,3,7,.429,1,3,.333,3,4,.750,2,2,4,3,2,0,2,3,10
stewami01,23:00,3,4,.750,0,0,,2,4,.500,7,3,10,0,2,4,2,4,8
fundela01,19:00,3,8,.375,0,1,.000,1,2,.500,2,7,9,2,0,0,1,0,7
abdulma02,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
grimmde01,2:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,30,79,.380,4,11,.364,22,27,.815,17,33,50,20,8,6,21,17,86
