Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,43:00,8,14,.571,3,6,.500,3,3,1.000,2,6,8,4,2,0,1,1,22
hendece02,31:00,5,9,.556,0,0,,4,6,.667,2,3,5,0,1,2,1,5,14
knighbr01,31:00,2,8,.250,0,0,,2,2,1.000,0,4,4,7,2,1,3,4,6
kempsh01,28:00,4,14,.286,0,0,,3,4,.750,3,10,13,0,0,2,5,6,11
ilgauzy01,25:00,5,9,.556,0,0,,2,3,.667,4,6,10,1,2,0,1,6,12
ferryda01,27:00,3,9,.333,0,2,.000,3,4,.750,1,3,4,3,0,0,2,3,9
anderde01,27:00,4,11,.364,0,1,.000,0,1,.000,0,2,2,1,0,0,0,2,8
potapvi01,15:00,4,7,.571,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,10
butlemi02,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,3,2
jameshe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,82,.427,3,9,.333,21,27,.778,12,37,49,17,8,5,14,34,94
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,36:00,2,6,.333,0,2,.000,0,2,.000,1,9,10,1,1,2,2,4,4
jonesed02,34:00,2,11,.182,0,4,.000,7,9,.778,0,5,5,1,3,0,1,4,11
vanexni01,32:00,1,10,.100,1,4,.250,0,0,,1,0,1,4,0,0,2,2,3
campbel01,24:00,4,8,.500,0,0,,5,6,.833,1,1,2,0,0,0,2,3,13
foxri01,22:00,4,6,.667,0,1,.000,2,2,1.000,1,2,3,2,0,1,2,3,10
bryanko01,29:00,5,15,.333,2,4,.500,9,10,.900,1,3,4,2,0,0,1,5,21
fishede01,21:00,5,7,.714,0,1,.000,1,5,.200,0,1,1,3,2,0,3,2,11
blounco01,21:00,2,4,.500,0,0,,2,4,.500,3,4,7,1,0,1,1,3,6
rooksse01,15:00,1,3,.333,0,0,,3,4,.750,0,2,2,0,0,0,0,1,5
barryjo01,6:00,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,1,0
Team Totals,240,26,72,.361,3,18,.167,29,42,.690,8,29,37,16,6,4,14,28,84
