Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,38:00,4,12,.333,0,3,.000,3,4,.750,1,6,7,6,1,1,1,2,11
vanexni01,33:00,7,17,.412,3,8,.375,4,6,.667,1,3,4,4,0,0,4,2,21
horryro01,33:00,2,4,.500,1,2,.500,3,4,.750,1,6,7,2,0,4,0,4,8
campbel01,27:00,7,16,.438,0,0,,3,4,.750,1,6,7,0,2,2,2,4,17
foxri01,27:00,1,3,.333,0,1,.000,0,0,,0,2,2,2,1,0,4,3,2
bryanko01,27:00,7,21,.333,1,5,.200,1,5,.200,2,0,2,3,3,0,2,2,16
rooksse01,16:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,2,3
blounco01,16:00,1,2,.500,0,0,,0,0,,4,2,6,1,0,0,0,3,2
fishede01,15:00,1,3,.333,1,2,.500,0,0,,0,2,2,2,1,0,1,0,3
barryjo01,7:00,1,2,.500,1,2,.500,0,1,.000,1,0,1,0,0,0,1,0,3
bennema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,82,.390,7,23,.304,15,26,.577,11,29,40,20,8,7,15,22,86
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,42:00,8,17,.471,1,2,.500,5,8,.625,1,4,5,2,1,0,3,0,22
hardati01,40:00,9,22,.409,3,8,.375,1,1,1.000,2,6,8,7,1,0,2,3,22
austiis01,29:00,7,13,.538,0,0,,5,8,.625,3,6,9,1,2,0,4,5,19
lenarvo01,27:00,4,8,.500,4,5,.800,0,0,,3,1,4,0,0,0,1,3,12
brownpj01,20:00,2,7,.286,0,0,,1,2,.500,1,3,4,1,1,0,1,4,5
stricma01,20:00,2,3,.667,0,0,,3,4,.750,3,6,9,1,2,0,1,1,7
majerda01,20:00,1,3,.333,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,2,5
millste01,18:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,1,0,0,5,6
murdoer01,16:00,2,4,.500,0,0,,1,2,.500,0,2,2,2,0,0,2,3,5
askinke01,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,2,1,0,0,0
smithch04,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,82,.451,9,19,.474,20,29,.690,13,32,45,14,10,1,14,26,103
