New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,41:00,7,17,.412,1,3,.333,6,6,1.000,1,6,7,2,0,0,6,2,21
oaklech01,39:00,0,4,.000,0,0,,0,0,,5,8,13,5,2,0,3,3,0
johnsla02,38:00,10,15,.667,0,0,,0,0,,2,2,4,0,1,0,4,3,20
wardch01,20:00,2,4,.500,1,3,.333,0,0,,0,2,2,2,1,0,3,2,5
dudlech02,19:00,1,1,1.000,0,0,,0,0,,1,2,3,2,3,0,1,1,2
childch01,28:00,2,8,.250,0,2,.000,2,2,1.000,0,3,3,4,3,0,2,0,6
starkjo01,27:00,2,10,.200,2,6,.333,4,4,1.000,1,3,4,1,2,0,2,4,10
millsch01,24:00,6,9,.667,1,2,.500,1,1,1.000,0,2,2,2,0,0,3,4,14
willihe01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
bowiean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,69,.435,5,16,.313,13,13,1.000,10,28,38,18,12,0,24,20,78
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,42:00,6,18,.333,0,0,,3,4,.750,1,1,2,3,1,0,1,3,15
brandte01,41:00,9,20,.450,1,1,1.000,1,2,.500,1,3,4,7,3,0,2,0,20
hillty01,39:00,4,8,.500,0,0,,4,7,.571,1,9,10,2,2,0,2,2,12
johnser02,39:00,2,6,.333,0,0,,2,2,1.000,5,9,14,1,1,3,0,3,6
allenra02,29:00,6,10,.600,2,3,.667,3,4,.750,0,1,1,3,4,0,6,5,17
currymi01,21:00,4,4,1.000,0,0,,0,0,,0,1,1,3,1,0,0,2,8
piercri01,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,2,1,0
gilliar01,9:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,2,0,1,0,2
perryel01,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,1,2
Team Totals,240,32,71,.451,3,5,.600,15,21,.714,9,26,35,20,15,3,16,17,82
