Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ratlith01,42:00,10,15,.667,0,0,,7,7,1.000,3,8,11,1,0,3,1,3,27
iversal01,40:00,6,13,.462,1,4,.250,8,13,.615,0,2,2,3,1,0,5,0,21
mckieaa01,33:00,2,5,.400,0,0,,0,0,,1,3,4,5,1,1,3,2,4
willisc01,29:00,6,12,.500,0,0,,2,2,1.000,4,1,5,1,0,0,2,4,14
thomati01,26:00,5,12,.417,1,2,.500,5,7,.714,4,2,6,3,2,0,3,1,16
shawbr01,28:00,0,3,.000,0,0,,2,2,1.000,2,3,5,6,1,0,2,3,2
snower01,26:00,1,5,.200,0,0,,0,0,,0,2,2,3,2,0,3,4,2
davisma02,9:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,2,1,2
parkean01,7:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,32,72,.444,2,8,.250,24,31,.774,15,23,38,22,8,4,22,18,90
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,43:00,10,17,.588,0,1,.000,4,4,1.000,2,2,4,3,3,0,3,2,24
walkean02,40:00,10,20,.500,1,2,.500,4,8,.500,4,6,10,3,4,1,3,2,25
declean01,27:00,2,5,.400,0,0,,2,2,1.000,1,3,4,0,1,2,3,2,6
mccarwa01,24:00,5,8,.625,1,3,.333,0,0,,2,5,7,0,0,3,2,4,11
anderke01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
barroda01,38:00,9,13,.692,4,6,.667,5,9,.556,0,9,9,9,2,0,2,1,27
bowenbr01,29:00,2,4,.500,0,1,.000,1,2,.500,0,1,1,4,3,0,1,4,5
knightr01,21:00,3,6,.500,0,0,,4,4,1.000,3,3,6,2,1,1,2,3,10
minorgr01,8:00,0,4,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,0,0
edneyty01,6:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,4,0
Team Totals,240,41,79,.519,6,14,.429,20,29,.690,13,29,42,25,14,7,17,23,108
