Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,38:00,4,12,.333,0,0,,2,2,1.000,3,4,7,2,2,2,1,5,10
abdursh01,37:00,13,19,.684,1,1,1.000,4,4,1.000,1,6,7,1,0,0,1,1,31
maybele01,32:00,2,4,.500,2,2,1.000,0,0,,0,1,1,9,1,0,1,2,6
smithmi02,31:00,3,6,.500,0,0,,2,2,1.000,5,7,12,2,1,0,2,2,8
macksa01,24:00,3,8,.375,1,2,.500,1,2,.500,0,0,0,1,0,0,2,3,8
edwarbl01,24:00,5,11,.455,0,4,.000,1,2,.500,1,3,4,4,3,0,1,0,11
hurlebo01,17:00,0,3,.000,0,0,,0,0,,0,0,0,6,0,0,2,3,0
lynchge01,16:00,4,9,.444,0,0,,0,0,,1,0,1,0,1,0,1,0,8
chilcpe01,15:00,3,9,.333,0,3,.000,0,0,,1,2,3,1,1,0,0,3,6
masseto01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,37,84,.440,4,12,.333,10,12,.833,12,23,35,26,9,2,11,22,88
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,11,18,.611,0,0,,0,0,,2,7,9,4,2,4,2,2,22
marbust01,40:00,6,10,.600,2,4,.500,1,2,.500,0,1,1,13,0,0,5,3,15
peelean01,39:00,8,15,.533,1,2,.500,0,0,,1,5,6,6,1,0,1,1,17
mitchsa01,38:00,7,16,.438,1,1,1.000,3,4,.750,2,1,3,2,0,0,1,3,18
parksch02,27:00,4,7,.571,0,0,,0,0,,3,5,8,3,1,3,2,3,8
hammoto01,34:00,3,6,.500,0,0,,3,6,.500,2,6,8,1,1,2,1,2,9
portete01,16:00,3,7,.429,0,2,.000,1,2,.500,1,2,3,4,1,0,3,0,7
jordare01,1:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
willimi02,1:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
wheatde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
curlebi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,81,.531,4,9,.444,12,18,.667,11,27,38,33,6,9,15,14,102
