Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,7,19,.368,0,0,,3,4,.750,3,10,13,10,3,1,1,1,17
dumarjo01,37:00,8,17,.471,4,10,.400,0,0,,0,2,2,0,0,0,1,1,20
reiddo01,37:00,5,7,.714,0,0,,1,1,1.000,2,1,3,0,0,5,0,3,11
hunteli01,32:00,3,6,.500,2,3,.667,0,0,,0,1,1,3,2,0,1,1,8
delebi01,21:00,3,5,.600,0,0,,2,4,.500,5,3,8,1,0,0,2,5,8
stackje01,32:00,4,14,.286,0,2,.000,4,9,.444,3,2,5,5,1,1,4,2,12
mahorri01,18:00,1,3,.333,0,0,,0,0,,1,6,7,1,0,0,0,4,2
willije01,10:00,2,6,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,6
pollasc01,10:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,0,0,2
Team Totals,240,34,79,.430,6,15,.400,12,20,.600,16,28,44,20,6,9,9,18,86
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,42:00,6,15,.400,1,2,.500,1,2,.500,3,2,5,5,1,0,2,3,14
ricegl01,42:00,5,13,.385,0,1,.000,3,3,1.000,3,1,4,2,0,0,0,3,13
masonan01,41:00,11,17,.647,0,0,,7,8,.875,3,11,14,4,1,0,1,3,29
wesleda01,30:00,1,7,.143,0,1,.000,0,0,,1,1,2,4,0,0,2,2,2
geigema01,21:00,3,9,.333,0,0,,2,4,.500,3,1,4,0,0,0,0,0,8
divacvl01,31:00,3,9,.333,0,0,,5,6,.833,4,7,11,2,0,3,0,3,11
armstbj01,16:00,4,6,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,9
curryde01,13:00,1,6,.167,0,2,.000,0,0,,2,2,4,2,0,0,2,2,2
reidjr01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
royaldo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,34,82,.415,2,7,.286,18,23,.783,19,27,46,21,3,3,9,18,88
