Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,45:00,11,23,.478,2,6,.333,0,2,.000,4,3,7,4,1,1,2,3,24
murrala01,31:00,6,10,.600,1,1,1.000,8,9,.889,3,5,8,1,0,0,2,1,21
martida01,30:00,4,11,.364,1,5,.200,3,3,1.000,0,2,2,6,3,0,3,2,12
barrybr01,30:00,3,10,.300,1,3,.333,4,4,1.000,0,1,1,2,1,2,2,2,11
vrankst01,13:00,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,0,5,6
wrighlo02,22:00,3,7,.429,0,0,,0,0,,2,6,8,1,1,0,0,3,6
tayloma01,21:00,3,10,.300,0,0,,1,2,.500,4,2,6,1,1,1,2,5,7
piatker01,18:00,5,9,.556,4,5,.800,3,4,.750,1,1,2,0,0,2,1,3,17
robinja02,18:00,2,6,.333,1,4,.250,0,0,,0,1,1,6,2,0,2,1,5
closske01,12:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0
Team Totals,240,40,92,.435,10,24,.417,19,24,.792,15,27,42,21,9,6,14,27,109
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,39:00,9,16,.563,1,1,1.000,1,2,.500,1,3,4,12,0,0,5,1,20
guglito01,37:00,7,14,.500,0,0,,5,8,.625,4,4,8,9,2,0,1,2,19
garneke01,34:00,8,17,.471,0,0,,4,6,.667,2,5,7,1,3,0,0,1,20
carrch01,25:00,4,13,.308,1,4,.250,4,4,1.000,1,2,3,2,1,1,0,2,13
roberst01,16:00,2,3,.667,0,0,,0,1,.000,2,4,6,0,0,4,3,2,4
parksch02,29:00,4,7,.571,0,0,,1,2,.500,3,5,8,2,0,0,1,4,9
mitchsa01,24:00,2,6,.333,0,0,,3,6,.500,2,5,7,1,2,0,3,2,7
portete01,19:00,3,6,.500,1,3,.333,3,4,.750,0,0,0,3,0,0,1,0,10
westdo01,8:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,1,5
jordare01,4:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,1,0,0,0,3
hammoto01,3:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,4
willimi02,2:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,2,1,3
Team Totals,240,43,87,.494,3,8,.375,28,43,.651,17,29,46,30,9,5,17,16,117
