Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,40:00,10,17,.588,2,2,1.000,2,3,.667,0,5,5,4,0,0,3,2,24
finlemi01,36:00,9,16,.563,1,1,1.000,6,7,.857,0,2,2,4,1,0,1,2,25
greenac01,33:00,4,5,.800,0,0,,1,2,.500,0,7,7,1,3,0,0,1,9
reevekh01,23:00,2,6,.333,0,1,.000,0,0,,0,0,0,2,0,0,1,0,4
rileyer01,19:00,0,5,.000,0,0,,0,0,,1,3,4,1,0,2,0,2,0
anstech01,29:00,5,7,.714,1,1,1.000,1,3,.333,0,4,4,3,1,1,1,3,12
davishu01,23:00,0,7,.000,0,1,.000,2,2,1.000,0,2,2,4,1,0,3,2,2
muursma01,17:00,5,6,.833,1,1,1.000,0,0,,1,0,1,1,2,0,2,4,11
stricer01,11:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,2,0
wellsbu01,9:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4
Team Totals,240,36,73,.493,5,7,.714,14,19,.737,2,25,27,23,8,3,12,19,91
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,38:00,9,16,.563,3,9,.333,3,3,1.000,1,6,7,6,0,1,2,5,24
willike02,30:00,9,13,.692,0,0,,2,3,.667,5,7,12,1,0,0,1,2,20
olajuha01,30:00,3,12,.250,0,0,,7,10,.700,3,5,8,6,2,0,4,3,13
bullama01,18:00,2,6,.333,0,2,.000,0,0,,2,1,3,0,0,0,0,0,4
malonma01,17:00,0,4,.000,0,2,.000,0,0,,0,1,1,4,0,0,0,1,0
barklch01,36:00,5,7,.714,1,2,.500,3,3,1.000,4,13,17,1,1,1,3,1,14
pricebr01,31:00,4,10,.400,3,5,.600,2,3,.667,0,0,0,5,0,0,5,3,13
johnsed03,30:00,4,11,.364,1,5,.200,0,0,,2,1,3,2,0,0,1,0,9
rhodero01,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,36,81,.444,8,25,.320,17,22,.773,17,34,51,26,3,2,16,16,97
