Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lenarvo01,35:00,6,12,.500,3,7,.429,0,0,,1,4,5,5,1,0,1,2,15
hardati01,34:00,5,14,.357,3,7,.429,2,2,1.000,0,1,1,5,2,1,4,1,15
brownpj01,29:00,4,7,.571,0,0,,1,2,.500,4,8,12,1,0,2,1,2,9
mournal01,27:00,4,9,.444,0,0,,3,4,.750,6,3,9,0,0,0,2,4,11
mashbja01,24:00,5,11,.455,1,4,.250,0,1,.000,0,2,2,3,2,0,0,2,11
majerda01,21:00,2,5,.400,1,3,.333,0,0,,1,1,2,1,5,0,1,1,5
austiis01,20:00,3,8,.375,0,0,,2,2,1.000,2,4,6,3,0,0,2,6,8
murdoer01,18:00,3,7,.429,0,2,.000,3,4,.750,0,3,3,5,4,0,0,1,9
millste01,18:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,1,1,0
askinke01,12:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,1,3
causwdu01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2
Team Totals,240,34,79,.430,9,25,.360,11,15,.733,15,29,44,24,15,4,12,21,88
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,39:00,5,15,.333,0,0,,5,6,.833,1,8,9,5,1,1,4,2,15
delebi01,35:00,9,17,.529,0,0,,2,4,.500,6,8,14,0,1,2,1,1,20
hunteli01,32:00,3,9,.333,2,4,.500,0,0,,1,2,3,4,0,0,2,2,8
dumarjo01,29:00,2,5,.400,0,3,.000,4,4,1.000,0,1,1,4,2,0,2,0,8
montrer01,27:00,2,5,.400,0,0,,1,2,.500,2,2,4,0,1,1,3,3,5
stackje01,33:00,3,9,.333,0,1,.000,5,8,.625,3,1,4,1,1,0,3,4,11
longgr01,15:00,0,1,.000,0,0,,1,2,.500,1,3,4,0,2,0,0,1,1
willije01,15:00,0,3,.000,0,0,,0,2,.000,2,3,5,0,0,0,1,4,0
sealyma01,11:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,4
obannch01,4:00,1,4,.250,0,1,.000,0,0,,2,1,3,2,0,0,0,1,2
Team Totals,240,26,73,.356,2,10,.200,20,30,.667,18,30,48,16,8,4,17,19,74
