Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,40:00,4,14,.286,1,6,.167,5,6,.833,3,3,6,11,5,0,4,4,14
sabonar01,40:00,6,11,.545,0,2,.000,1,1,1.000,1,0,1,4,1,2,1,2,13
rideris01,33:00,11,23,.478,2,7,.286,2,3,.667,2,1,3,1,3,0,2,5,26
onealje01,30:00,5,9,.556,0,0,,4,6,.667,6,7,13,2,1,0,4,0,14
wallara01,29:00,6,8,.750,0,0,,0,0,,1,0,1,2,1,1,1,2,12
williwa02,29:00,4,11,.364,2,7,.286,2,2,1.000,1,4,5,5,0,0,2,2,12
grantbr01,21:00,2,4,.500,0,0,,0,0,,0,3,3,0,2,0,0,1,4
askewvi01,9:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,2,0,0
brunsri01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
catoke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,84,.452,5,23,.217,14,18,.778,16,20,36,25,13,3,17,17,95
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,7,15,.467,2,7,.286,0,0,,0,4,4,12,0,0,7,2,16
bakervi01,38:00,8,14,.571,0,0,,1,2,.500,3,1,4,3,0,1,4,4,17
williaa01,31:00,5,7,.714,0,0,,2,2,1.000,1,7,8,2,0,3,3,4,12
hawkihe01,25:00,3,8,.375,2,6,.333,3,3,1.000,1,1,2,3,1,0,3,2,11
mcilvji01,12:00,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,1,4,2
ellisda01,34:00,8,14,.571,1,3,.333,2,2,1.000,0,5,5,2,1,0,2,1,19
perkisa01,24:00,4,9,.444,2,6,.333,0,0,,0,3,3,2,2,0,0,2,10
mcmilna01,23:00,3,6,.500,3,5,.600,0,0,,2,0,2,7,3,0,1,3,9
anthogr01,10:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5
Team Totals,240,41,76,.539,11,28,.393,8,9,.889,8,24,32,31,8,4,22,22,101
