Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,33:00,5,15,.333,1,6,.167,0,0,,3,4,7,2,1,0,1,2,11
stoudda01,31:00,3,10,.300,0,4,.000,0,0,,2,1,3,3,2,1,3,3,6
grantbr01,30:00,0,6,.000,0,0,,0,2,.000,1,3,4,1,1,0,3,2,0
wallara01,26:00,6,10,.600,0,2,.000,2,4,.500,0,3,3,3,1,1,3,3,14
sabonar01,20:00,3,6,.500,0,1,.000,1,2,.500,2,5,7,2,0,2,1,2,7
williwa02,21:00,4,7,.571,2,2,1.000,3,3,1.000,0,0,0,1,0,0,2,1,13
rogerca01,17:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0
brunsri01,16:00,0,2,.000,0,1,.000,1,4,.250,0,1,1,2,1,0,0,3,1
catoke01,15:00,1,4,.250,0,0,,1,4,.250,1,1,2,0,0,1,2,5,3
augmost01,15:00,1,7,.143,0,0,,0,0,,1,0,1,0,1,0,3,3,2
onealje01,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,0,2
askewvi01,6:00,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,0,0
Team Totals,240,24,72,.333,3,17,.176,8,19,.421,10,18,28,16,10,5,22,25,59
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,29:00,5,10,.500,1,2,.500,0,0,,2,3,5,4,2,0,0,2,11
smitsri01,27:00,6,11,.545,0,0,,0,1,.000,1,11,12,3,2,0,3,3,12
jacksma01,26:00,6,8,.750,4,5,.800,2,2,1.000,0,4,4,7,1,0,1,0,18
mullich01,26:00,3,6,.500,1,3,.333,3,4,.750,0,1,1,3,0,0,5,3,10
davisda01,24:00,6,8,.750,0,0,,0,0,,2,3,5,1,1,1,1,2,12
roseja01,22:00,5,9,.556,2,4,.500,1,1,1.000,1,6,7,8,1,0,3,2,13
besttr01,22:00,2,4,.500,0,0,,6,6,1.000,0,0,0,4,2,0,1,3,10
mckeyde01,21:00,4,5,.800,0,0,,0,0,,0,3,3,0,3,3,1,1,8
davisan01,20:00,4,6,.667,0,0,,4,6,.667,2,1,3,1,1,1,0,3,12
hoibefr01,10:00,2,3,.667,1,1,1.000,0,0,,0,4,4,3,0,0,0,0,5
croshau01,7:00,4,4,1.000,0,0,,0,0,,0,3,3,1,2,0,2,1,8
westma01,6:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,1,0,0,1,5
Team Totals,240,49,77,.636,9,15,.600,17,22,.773,8,40,48,35,16,5,17,21,124
