Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,48:00,10,19,.526,2,7,.286,4,4,1.000,2,8,10,5,1,0,7,1,26
robingl01,45:00,12,24,.500,1,3,.333,1,1,1.000,1,4,5,3,0,1,4,2,26
hillty01,40:00,2,3,.667,0,0,,7,9,.778,5,10,15,3,1,0,2,5,11
perryel01,28:00,3,9,.333,0,0,,2,2,1.000,0,1,1,4,1,0,3,2,8
johnser02,17:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,4,2
currymi01,30:00,3,6,.500,0,0,,3,3,1.000,1,1,2,1,0,1,1,3,9
langan01,17:00,3,4,.750,0,0,,0,0,,0,2,2,0,2,0,0,3,6
gilliar01,8:00,0,4,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0
greenli01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,34,71,.479,3,10,.300,19,21,.905,12,28,40,18,5,2,18,20,90
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,37:00,7,12,.583,3,6,.500,1,2,.500,0,4,4,0,0,0,3,5,18
oaklech01,37:00,4,5,.800,0,0,,2,2,1.000,2,6,8,5,3,1,1,4,10
houstal01,36:00,8,16,.500,0,3,.000,3,4,.750,2,2,4,3,2,0,1,3,19
johnsla02,34:00,4,5,.800,0,0,,3,4,.750,1,3,4,2,0,0,1,0,11
wardch01,32:00,2,10,.200,0,2,.000,0,0,,0,1,1,10,5,1,1,0,4
starkjo01,23:00,4,9,.444,2,3,.667,1,2,.500,0,0,0,4,1,0,2,2,11
cummite01,22:00,6,11,.545,0,0,,6,6,1.000,1,1,2,0,1,0,1,4,18
thompbr01,17:00,4,6,.667,2,3,.667,1,1,1.000,0,4,4,2,1,0,1,3,11
bowiean01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,39,74,.527,7,17,.412,17,21,.810,6,21,27,27,13,2,11,22,102
