San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,44:00,6,12,.500,0,1,.000,2,2,1.000,1,3,4,12,1,0,1,2,14
robinda01,40:00,10,25,.400,0,0,,13,16,.813,8,10,18,4,2,3,1,2,33
duncati01,30:00,6,13,.462,0,0,,2,4,.500,4,8,12,2,0,0,4,5,14
jacksja01,30:00,4,11,.364,0,1,.000,2,2,1.000,1,2,3,2,2,0,1,4,10
perduwi01,30:00,4,9,.444,0,0,,2,3,.667,7,7,14,2,0,1,4,3,10
persoch01,36:00,7,11,.636,5,8,.625,0,0,,0,3,3,1,1,0,2,4,19
delnevi01,18:00,1,4,.250,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,1,3
willimo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
gearyre01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
herreca01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,38,88,.432,5,11,.455,22,28,.786,21,35,56,24,6,4,15,23,103
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,40:00,9,25,.360,3,9,.333,10,12,.833,3,3,6,6,2,0,3,3,31
willico02,37:00,8,15,.533,0,0,,5,6,.833,1,3,4,4,1,3,2,6,21
owensbi01,31:00,7,12,.583,2,2,1.000,2,2,1.000,2,9,11,3,1,0,3,4,18
johnsan02,31:00,1,8,.125,1,3,.333,0,0,,0,0,0,4,1,0,1,3,3
stewami01,26:00,2,4,.500,0,0,,1,2,.500,2,7,9,1,0,0,2,5,5
polynol01,21:00,3,6,.500,0,0,,1,2,.500,3,3,6,0,0,0,0,3,7
hurlebo01,17:00,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,0,0,1,4
smithmi02,16:00,0,1,.000,0,0,,0,2,.000,1,3,4,1,0,0,1,0,0
abdulta01,15:00,3,8,.375,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,8
hendrma01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,35,85,.412,6,15,.400,21,28,.750,13,30,43,21,6,3,12,25,97
