Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,45:00,10,23,.435,4,6,.667,14,20,.700,1,1,2,10,1,1,1,5,38
guglito01,45:00,4,13,.308,1,2,.500,7,8,.875,1,3,4,1,1,0,0,5,16
garneke01,42:00,6,15,.400,0,0,,3,6,.500,5,1,6,3,1,1,2,6,15
parksch02,31:00,5,10,.500,0,0,,5,7,.714,6,3,9,2,2,1,1,1,15
carrch01,23:00,3,8,.375,1,3,.333,2,2,1.000,0,2,2,3,0,0,2,2,9
portete01,25:00,3,6,.500,1,2,.500,2,3,.667,1,2,3,5,1,2,0,3,9
mitchsa01,22:00,4,8,.500,0,0,,2,2,1.000,0,1,1,0,2,0,0,5,10
roberst01,18:00,2,5,.400,0,0,,0,1,.000,2,3,5,0,0,1,1,6,4
westdo01,12:00,2,4,.500,0,0,,2,2,1.000,0,1,1,0,2,0,0,4,6
jordare01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
wheatde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,40,93,.430,7,13,.538,37,51,.725,17,17,34,24,10,6,7,37,124
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,10,17,.588,0,0,,13,16,.813,1,8,9,7,0,1,1,4,33
eisleho01,41:00,4,7,.571,2,2,1.000,3,4,.750,1,1,2,10,1,1,6,6,13
hornaje01,37:00,8,15,.533,1,1,1.000,8,8,1.000,1,6,7,5,1,1,2,3,25
fostegr01,37:00,3,8,.375,0,1,.000,4,5,.800,0,9,9,3,0,0,3,4,10
keefead01,24:00,8,9,.889,0,0,,1,1,1.000,1,4,5,0,0,1,1,4,17
russebr01,29:00,5,6,.833,2,3,.667,5,8,.625,0,3,3,2,1,0,1,4,17
ostergr01,18:00,1,1,1.000,0,0,,0,0,,1,7,8,1,1,4,0,4,2
andersh01,16:00,3,5,.600,1,2,.500,3,6,.500,0,1,1,1,0,0,1,2,10
vaughja01,12:00,1,3,.333,0,0,,2,2,1.000,1,1,2,2,0,0,1,4,4
carran01,8:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,1,1,4,2
Team Totals,265,44,73,.603,6,9,.667,39,50,.780,6,40,46,33,4,9,17,39,133
