Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,11,27,.407,0,0,,8,8,1.000,4,3,7,5,1,0,4,3,30
hornaje01,32:00,2,5,.400,0,0,,1,1,1.000,0,4,4,2,3,0,1,1,5
keefead01,28:00,5,7,.714,0,0,,1,2,.500,2,6,8,1,2,1,1,3,11
stockjo01,26:00,3,4,.750,0,0,,4,4,1.000,1,1,2,5,5,0,1,0,10
carran01,21:00,4,8,.500,0,0,,0,0,,1,2,3,3,0,0,0,5,8
ostergr01,25:00,3,8,.375,0,0,,0,2,.000,4,6,10,0,0,3,0,3,6
russebr01,25:00,1,4,.250,0,2,.000,2,4,.500,1,5,6,3,0,0,3,0,4
eisleho01,22:00,2,8,.250,1,5,.200,3,3,1.000,0,2,2,3,1,0,2,2,8
andersh01,16:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,2,1,3
fostegr01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,32,74,.432,1,7,.143,20,25,.800,13,29,42,22,12,4,14,21,85
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,41:00,6,16,.375,0,0,,8,8,1.000,3,7,10,3,0,2,4,4,20
grantho01,41:00,4,10,.400,0,0,,2,4,.500,1,7,8,5,1,1,0,2,10
outlabo01,40:00,2,4,.500,0,0,,1,2,.500,2,5,7,0,4,0,2,4,5
harpede01,34:00,4,10,.400,0,0,,0,0,,0,1,1,6,1,0,4,3,8
wilkige01,30:00,2,10,.200,0,1,.000,3,4,.750,1,3,4,1,3,0,6,2,7
armstda01,29:00,5,10,.500,2,4,.500,2,2,1.000,1,2,3,4,0,0,0,4,14
evansbr01,11:00,2,7,.286,1,2,.500,0,0,,0,0,0,1,1,0,0,2,5
schayda01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
thomaca01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
lawsoja01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
taylojo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,70,.386,3,7,.429,16,20,.800,8,26,34,20,10,3,16,22,73
