Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,37:00,4,15,.267,0,3,.000,5,6,.833,2,9,11,2,1,0,1,4,13
robinja02,31:00,5,12,.417,3,3,1.000,0,0,,1,1,2,4,1,0,5,1,13
austiis01,29:00,2,12,.167,0,0,,2,5,.400,3,6,9,2,1,0,2,3,6
wrighlo02,26:00,3,7,.429,0,0,,0,0,,3,3,6,0,1,0,2,4,6
martida01,24:00,1,2,.500,0,0,,2,2,1.000,0,1,1,4,1,0,2,1,4
richapo01,24:00,4,10,.400,1,2,.500,3,6,.500,1,4,5,5,2,0,2,2,12
vrankst01,24:00,3,5,.600,0,0,,3,8,.375,7,8,15,0,0,5,2,1,9
closske01,22:00,0,6,.000,0,0,,0,0,,2,5,7,0,0,4,1,2,0
smithch04,17:00,5,10,.500,0,3,.000,3,5,.600,1,0,1,0,1,1,1,1,13
collija01,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,28,83,.337,4,11,.364,18,32,.563,20,37,57,17,8,10,18,20,78
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,41:00,10,20,.500,0,2,.000,1,2,.500,4,5,9,7,3,0,2,4,21
colemde01,37:00,7,22,.318,0,2,.000,7,7,1.000,1,11,12,4,0,0,2,1,21
ratlith01,35:00,6,15,.400,0,0,,1,1,1.000,3,6,9,1,0,4,1,3,13
thomati01,23:00,3,6,.500,0,0,,1,2,.500,3,3,6,0,2,0,0,4,7
mckieaa01,22:00,3,7,.429,0,0,,1,1,1.000,0,2,2,3,1,0,2,1,7
smithjo02,24:00,2,7,.286,0,0,,2,2,1.000,3,2,5,2,2,0,1,4,6
snower01,23:00,2,5,.400,0,0,,2,2,1.000,0,1,1,5,1,0,0,4,6
willisc01,18:00,2,3,.667,0,0,,0,0,,2,5,7,0,0,0,0,4,4
parkean01,11:00,1,3,.333,0,1,.000,3,3,1.000,0,1,1,0,1,0,0,1,5
davisma02,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
stewake01,2:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3
Team Totals,240,37,93,.398,0,5,.000,19,22,.864,16,38,54,22,11,4,8,27,93
