New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,35:00,3,11,.273,0,0,,1,2,.500,3,4,7,0,0,0,2,0,7
houstal01,32:00,6,14,.429,2,3,.667,0,0,,1,2,3,3,1,0,2,3,14
oaklech01,30:00,5,10,.500,0,0,,3,3,1.000,3,6,9,2,1,0,0,3,13
ewingpa01,26:00,8,18,.444,0,0,,3,4,.750,2,10,12,2,0,1,1,2,19
wardch01,18:00,1,2,.500,0,0,,0,0,,0,2,2,6,0,0,2,4,2
childch01,30:00,5,9,.556,2,2,1.000,1,1,1.000,1,4,5,2,1,0,1,4,13
starkjo01,23:00,8,10,.800,3,4,.750,0,0,,0,2,2,7,3,0,0,2,19
millsch01,22:00,5,9,.556,0,1,.000,2,3,.667,0,4,4,5,1,1,1,2,12
dudlech02,18:00,1,4,.250,0,0,,2,3,.667,1,4,5,1,0,1,1,3,4
myerspe01,6:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2
Team Totals,240,43,89,.483,7,10,.700,12,16,.750,12,40,52,28,7,3,10,24,105
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,29:00,7,14,.500,0,0,,5,8,.625,5,3,8,0,0,1,1,1,19
kiddja01,28:00,3,7,.429,0,2,.000,0,0,,0,1,1,2,0,0,2,2,6
johnske02,27:00,2,10,.200,0,2,.000,4,5,.800,0,1,1,3,0,0,1,1,8
robincl02,25:00,1,4,.250,0,2,.000,0,0,,0,3,3,1,1,0,2,4,2
cebalce01,24:00,3,7,.429,0,0,,2,2,1.000,0,4,4,0,1,0,1,3,8
nashst01,27:00,0,8,.000,0,3,.000,4,4,1.000,1,2,3,5,1,0,1,0,4
mannida01,26:00,7,12,.583,0,0,,2,4,.500,1,7,8,2,1,1,1,2,16
chapmre01,17:00,2,6,.333,0,2,.000,0,0,,0,0,0,2,0,0,2,3,4
mccloge01,15:00,1,6,.167,1,3,.333,0,0,,0,1,1,0,1,0,0,2,3
bryanma01,14:00,1,2,.500,0,0,,1,2,.500,0,4,4,1,0,0,0,2,3
llamaho01,6:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2
williho01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,28,79,.354,1,14,.071,18,25,.720,7,30,37,16,5,2,11,20,75
