Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,42:00,13,23,.565,1,2,.500,4,7,.571,4,8,12,5,2,0,2,4,31
mccarwa01,39:00,5,9,.556,0,1,.000,0,0,,1,2,3,2,2,0,1,3,10
declean01,23:00,5,8,.625,0,0,,0,0,,1,3,4,0,0,2,1,2,10
anderke01,22:00,0,5,.000,0,0,,2,2,1.000,0,3,3,11,3,0,4,3,2
minorgr01,11:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2
mercero01,37:00,8,16,.500,0,1,.000,0,0,,2,1,3,2,3,1,2,0,16
barroda01,24:00,4,8,.500,1,3,.333,0,0,,0,5,5,7,0,0,0,3,9
knightr01,16:00,0,1,.000,0,0,,4,4,1.000,3,0,3,0,0,0,0,3,4
tabakza01,14:00,2,5,.400,0,0,,2,2,1.000,0,3,3,1,0,1,1,3,6
jonesdo01,8:00,3,4,.750,3,4,.750,0,0,,0,0,0,0,0,0,0,1,9
edneyty01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2
hansore01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,42,86,.488,5,12,.417,12,15,.800,13,26,39,28,11,4,12,22,101
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,39:00,6,12,.500,4,8,.500,4,5,.800,0,1,1,7,1,0,1,2,20
delebi01,35:00,13,20,.650,0,0,,3,3,1.000,2,6,8,0,0,2,4,3,29
hunteli01,33:00,4,13,.308,3,7,.429,0,0,,1,0,1,2,2,0,4,1,11
hillgr01,24:00,1,4,.250,0,0,,0,0,,0,2,2,7,0,0,1,1,2
reiddo01,19:00,1,2,.500,0,0,,1,2,.500,1,5,6,1,0,2,1,4,3
stackje01,37:00,5,10,.500,0,1,.000,6,7,.857,0,6,6,6,1,1,3,1,16
willije01,29:00,5,7,.714,0,0,,1,4,.250,5,4,9,1,1,0,0,2,11
sealyma01,12:00,1,5,.200,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,4
pollasc01,8:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,4
mahorri01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,77,.494,7,16,.438,17,23,.739,10,29,39,24,6,5,15,16,100
