Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
newmajo01,38:00,5,13,.385,0,2,.000,12,14,.857,1,3,4,3,2,0,1,4,22
ellisla01,38:00,4,14,.286,0,2,.000,4,6,.667,2,5,7,2,0,1,2,3,12
goldwan01,36:00,4,13,.308,0,2,.000,5,5,1.000,1,0,1,3,2,0,3,1,13
garrede01,32:00,3,11,.273,0,0,,2,2,1.000,2,4,6,0,1,2,1,4,8
battito01,12:00,0,5,.000,0,0,,0,0,,3,3,6,0,0,0,3,1,0
alexaco01,27:00,6,13,.462,3,8,.375,1,2,.500,1,1,2,4,5,0,2,2,16
fortsda01,27:00,3,8,.375,0,0,,5,6,.833,4,4,8,1,2,0,0,5,11
washier01,22:00,2,7,.286,1,1,1.000,0,0,,0,1,1,4,0,0,0,4,5
wolfjo01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,27,84,.321,4,15,.267,29,35,.829,14,22,36,17,12,3,12,26,87
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,40:00,8,16,.500,2,6,.333,8,8,1.000,0,2,2,2,0,0,4,3,26
robingl01,36:00,10,24,.417,0,2,.000,2,3,.667,2,2,4,2,0,0,3,3,22
perryel01,34:00,5,11,.455,0,2,.000,2,2,1.000,0,1,1,4,4,0,3,3,12
hillty01,33:00,4,7,.571,0,0,,6,8,.750,7,10,17,3,3,0,2,4,14
johnser02,23:00,1,4,.250,0,0,,3,4,.750,4,5,9,0,0,2,0,4,5
gilliar01,30:00,2,5,.400,0,0,,8,8,1.000,2,9,11,2,1,1,1,2,12
currymi01,26:00,2,6,.333,0,0,,2,2,1.000,1,2,3,4,1,0,1,4,6
greenli01,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0
langan01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
feickja01,2:00,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,1,0,1,3
honeyje01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,35,79,.443,2,11,.182,32,37,.865,17,33,50,17,10,4,15,27,104
