Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,35:00,12,26,.462,0,0,,7,13,.538,6,6,12,1,2,2,3,5,31
foxri01,32:00,3,12,.250,1,6,.167,1,2,.500,2,3,5,6,2,0,1,3,8
bryanko01,30:00,6,13,.462,2,3,.667,3,5,.600,2,2,4,2,1,1,1,4,17
vanexni01,24:00,2,10,.200,1,3,.333,4,4,1.000,2,1,3,2,1,0,2,0,9
blounco01,18:00,0,6,.000,0,0,,1,2,.500,5,4,9,2,1,0,0,2,1
barryjo01,33:00,2,10,.200,1,8,.125,0,0,,1,0,1,6,1,0,0,4,5
fishede01,25:00,4,8,.500,1,2,.500,4,5,.800,1,4,5,3,4,0,1,1,13
horryro01,16:00,2,2,1.000,0,0,,1,2,.500,2,2,4,2,1,1,1,3,5
campbel01,15:00,5,8,.625,0,0,,1,4,.250,2,2,4,1,2,1,1,1,11
bennema01,12:00,2,5,.400,0,0,,1,2,.500,3,2,5,0,0,0,0,5,5
Team Totals,240,38,100,.380,6,22,.273,23,39,.590,26,26,52,25,15,5,10,28,105
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,39:00,7,14,.500,1,3,.333,2,2,1.000,2,4,6,9,3,0,6,4,17
trentga01,32:00,5,10,.500,0,0,,9,9,1.000,3,6,9,2,0,0,3,3,19
wallara01,32:00,7,10,.700,0,1,.000,2,4,.500,1,5,6,2,0,0,1,5,16
willial02,31:00,4,9,.444,1,2,.500,4,4,1.000,0,2,2,3,1,0,2,2,13
sabonar01,28:00,4,11,.364,1,2,.500,1,1,1.000,2,7,9,5,1,1,2,6,10
rideris01,27:00,7,14,.500,2,7,.286,8,10,.800,0,2,2,1,1,1,2,0,24
askewvi01,15:00,1,3,.333,0,0,,5,5,1.000,1,4,5,1,1,0,0,2,7
catoke01,15:00,1,3,.333,0,0,,1,2,.500,3,2,5,0,1,0,0,3,3
onealje01,14:00,2,4,.500,0,0,,4,6,.667,4,6,10,0,0,5,1,1,8
brunsri01,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0
listeal01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,80,.475,5,15,.333,36,43,.837,16,40,56,23,8,7,18,26,117
