Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,46:00,6,12,.500,0,0,,1,2,.500,3,6,9,2,2,0,2,2,13
robingl01,43:00,11,22,.500,1,3,.333,3,3,1.000,1,7,8,1,1,1,2,3,26
johnser02,43:00,7,9,.778,0,0,,3,3,1.000,3,8,11,0,1,2,1,3,17
allenra02,40:00,5,15,.333,2,7,.286,5,6,.833,1,2,3,3,3,0,0,4,17
brandte01,39:00,6,20,.300,0,1,.000,4,4,1.000,2,3,5,15,3,1,0,3,16
currymi01,13:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,2,0,2,4
perryel01,9:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,1,0,1,1,5
langan01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,2,1,0
Team Totals,240,39,86,.453,4,12,.333,16,18,.889,10,27,37,24,11,7,8,19,98
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,43:00,5,16,.313,1,8,.125,6,8,.750,1,5,6,2,1,0,1,2,17
wallara01,42:00,6,10,.600,0,2,.000,0,0,,2,2,4,4,0,0,2,4,12
sabonar01,40:00,10,17,.588,0,2,.000,12,13,.923,2,11,13,4,1,1,1,1,32
anderke01,35:00,5,11,.455,1,2,.500,1,1,1.000,2,2,4,8,0,0,7,0,12
catoke01,17:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,1,2,1,0
trentga01,37:00,7,13,.538,0,0,,1,2,.500,1,7,8,1,0,2,2,3,15
willial02,14:00,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2
augmost01,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,35,76,.461,2,16,.125,20,24,.833,8,30,38,23,3,4,15,14,92
