Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrede01,36:00,1,3,.333,0,0,,0,0,,3,9,12,1,2,3,1,2,2
goldwan01,35:00,6,15,.400,1,5,.200,5,7,.714,0,2,2,1,2,0,0,2,18
ellisla01,34:00,5,11,.455,0,2,.000,0,0,,0,4,4,2,0,0,0,3,10
battito01,30:00,4,9,.444,0,1,.000,1,2,.500,2,5,7,0,0,2,3,4,9
washier01,20:00,2,4,.500,0,2,.000,0,0,,0,1,1,1,0,0,1,2,4
newmajo01,31:00,5,18,.278,0,3,.000,3,4,.750,2,4,6,4,0,1,4,3,13
stithbr01,21:00,5,9,.556,0,2,.000,0,0,,2,2,4,1,0,0,1,1,10
wolfjo01,16:00,0,3,.000,0,1,.000,0,0,,0,3,3,1,1,0,1,2,0
garriki01,13:00,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,1,1,2
zidekge01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,29,76,.382,1,16,.063,9,13,.692,9,33,42,11,6,6,13,20,68
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,35:00,6,15,.400,1,7,.143,4,5,.800,1,6,7,5,0,1,2,3,17
bakervi01,35:00,5,11,.455,0,0,,2,2,1.000,2,3,5,2,1,2,2,3,12
hawkihe01,33:00,1,6,.167,1,4,.250,5,5,1.000,1,2,3,5,1,0,2,3,8
wingada01,21:00,3,5,.600,0,0,,1,2,.500,0,1,1,3,1,0,1,2,7
mcilvji01,20:00,2,4,.500,0,0,,2,2,1.000,3,7,10,0,1,0,0,1,6
williaa01,24:00,4,9,.444,0,0,,7,8,.875,0,4,4,0,0,3,2,2,15
ellisda01,24:00,2,9,.222,2,7,.286,0,0,,0,2,2,1,1,0,0,1,6
anthogr01,23:00,5,9,.556,4,5,.800,1,2,.500,0,1,1,2,2,0,0,1,15
perkisa01,15:00,1,6,.167,0,2,.000,0,0,,0,5,5,1,0,0,0,0,2
mcmilna01,8:00,0,3,.000,0,2,.000,0,0,,1,3,4,0,0,0,0,0,0
howarst01,2:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,29,77,.377,8,27,.296,22,26,.846,8,34,42,21,7,6,9,16,88
