Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,7,12,.583,4,6,.667,4,6,.667,1,1,2,2,0,1,1,4,22
davisan01,36:00,6,9,.667,0,0,,5,5,1.000,1,5,6,1,1,2,0,5,17
davisda01,32:00,5,9,.556,0,0,,0,0,,4,3,7,0,1,1,0,3,10
jacksma01,29:00,3,8,.375,0,1,.000,3,4,.750,1,6,7,13,2,0,4,2,9
mullich01,18:00,2,6,.333,1,4,.250,1,1,1.000,0,1,1,2,0,0,0,2,6
roseja01,29:00,5,11,.455,0,1,.000,12,14,.857,1,5,6,5,0,0,0,4,22
mckeyde01,25:00,5,6,.833,2,2,1.000,0,0,,0,1,1,4,0,2,1,4,12
besttr01,19:00,2,6,.333,0,0,,4,4,1.000,0,1,1,2,1,0,2,1,8
smitsri01,16:00,3,7,.429,0,0,,2,4,.500,1,2,3,0,0,1,2,5,8
Team Totals,240,38,74,.514,7,14,.500,31,38,.816,9,25,34,29,5,7,10,30,114
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,9,18,.500,3,6,.500,7,9,.778,2,2,4,3,1,0,0,5,28
rodmade01,43:00,6,11,.545,0,0,,1,2,.500,3,6,9,4,0,0,0,2,13
jordami01,41:00,7,19,.368,1,1,1.000,12,14,.857,0,4,4,3,3,0,4,0,27
wennibi01,24:00,1,6,.167,0,0,,0,0,,0,4,4,1,0,0,0,3,2
harpero01,23:00,1,6,.167,0,3,.000,3,4,.750,1,2,3,4,2,1,1,3,5
kerrst01,21:00,4,6,.667,2,3,.667,2,2,1.000,0,0,0,1,1,1,1,2,12
simpkdi01,20:00,3,3,1.000,0,0,,8,10,.800,2,3,5,1,0,1,0,4,14
burresc01,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,2,2
buechju01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,2
brownra02,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
kleinjo01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
boothke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,75,.440,6,13,.462,33,41,.805,10,23,33,18,7,4,7,25,105
