Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
goldwan01,34:00,6,12,.500,1,3,.333,2,2,1.000,0,1,1,3,0,0,0,1,15
alexaco01,33:00,3,8,.375,2,2,1.000,0,0,,0,3,3,4,0,0,4,0,8
fortsda01,23:00,4,6,.667,0,0,,4,6,.667,2,2,4,0,2,1,3,5,12
ellisla01,23:00,2,9,.222,0,2,.000,3,3,1.000,0,4,4,2,3,0,3,5,7
garrede01,22:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,3,3,2
newmajo01,28:00,4,10,.400,0,1,.000,9,10,.900,0,1,1,1,1,0,3,1,17
battito01,23:00,6,8,.750,0,0,,1,1,1.000,3,1,4,1,0,2,1,4,13
jacksbo01,23:00,4,10,.400,0,1,.000,1,2,.500,4,4,8,4,2,0,5,1,9
wolfjo01,16:00,1,1,1.000,0,0,,0,0,,0,2,2,0,2,0,0,1,2
washier01,15:00,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,0,1,2
Team Totals,240,32,72,.444,3,10,.300,20,24,.833,10,24,34,17,10,3,22,22,87
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,33:00,6,9,.667,0,0,,0,0,,2,4,6,1,4,0,1,4,12
geigema01,30:00,5,6,.833,0,0,,8,8,1.000,4,10,14,3,3,1,4,1,18
ricegl01,29:00,4,9,.444,0,2,.000,9,10,.900,0,1,1,1,0,0,1,1,17
phillbo01,28:00,4,8,.500,0,2,.000,1,2,.500,3,2,5,3,2,0,3,3,9
wesleda01,24:00,6,11,.545,0,2,.000,0,0,,2,3,5,3,1,0,2,0,12
divacvl01,25:00,0,7,.000,0,1,.000,4,4,1.000,6,3,9,7,0,2,2,3,4
curryde01,18:00,7,12,.583,3,4,.750,1,1,1.000,0,1,1,2,0,0,2,0,18
armstbj01,18:00,2,3,.667,0,0,,0,2,.000,0,2,2,5,1,0,0,0,4
maxweve01,14:00,2,5,.400,1,3,.333,0,2,.000,1,2,3,3,1,0,2,1,5
willitr01,12:00,2,8,.250,0,1,.000,2,2,1.000,2,2,4,0,0,0,0,2,6
beckco01,9:00,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,1,1,4
Team Totals,240,40,83,.482,4,15,.267,25,31,.806,20,31,51,30,13,3,18,16,109
