Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,38:00,8,18,.444,2,6,.333,0,0,,2,1,3,1,1,1,3,4,18
sabonar01,34:00,7,11,.636,1,3,.333,3,4,.750,0,8,8,5,0,2,4,4,18
wallara01,31:00,6,10,.600,0,0,,6,7,.857,1,2,3,2,1,1,2,4,18
anderke01,31:00,2,13,.154,0,3,.000,1,2,.500,0,1,1,10,1,0,0,2,5
grantbr01,24:00,5,6,.833,0,0,,2,2,1.000,1,2,3,0,1,0,1,6,12
augmost01,25:00,4,8,.500,0,0,,0,0,,0,3,3,3,0,1,1,1,8
trentga01,18:00,2,4,.500,0,0,,0,2,.000,1,4,5,0,0,0,1,4,4
crottjo01,17:00,2,5,.400,0,2,.000,0,0,,1,1,2,3,0,0,3,0,4
onealje01,13:00,1,2,.500,0,1,.000,3,4,.750,1,1,2,0,0,1,2,1,5
catoke01,6:00,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,0,0,0
willial02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,78,.474,3,15,.200,15,21,.714,9,24,33,25,4,6,17,27,92
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,42:00,3,7,.429,0,0,,3,7,.429,2,13,15,6,2,0,2,2,9
ricegl01,38:00,8,18,.444,3,4,.750,8,8,1.000,0,2,2,1,0,0,2,3,27
wesleda01,37:00,6,10,.600,0,1,.000,1,1,1.000,1,2,3,9,2,0,3,3,13
phillbo01,30:00,2,7,.286,1,2,.500,3,4,.750,0,3,3,3,1,0,2,2,8
divacvl01,28:00,7,10,.700,0,0,,5,6,.833,1,4,5,3,2,2,3,1,19
geigema01,20:00,5,6,.833,0,0,,2,2,1.000,2,3,5,0,0,2,1,3,12
curryde01,17:00,5,8,.625,2,4,.500,0,0,,0,0,0,0,2,0,1,2,12
farmeto01,10:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,3,1,1,2,3
armstbj01,8:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
reidjr01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,5,2
beckco01,4:00,0,0,,0,0,,1,2,.500,0,0,0,3,0,0,0,0,1
Team Totals,240,38,72,.528,6,11,.545,24,32,.750,8,28,36,26,12,5,16,23,106
