Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,5,13,.385,0,1,.000,5,7,.714,1,4,5,9,1,1,2,2,15
reiddo01,39:00,8,15,.533,0,0,,0,0,,5,10,15,5,1,1,1,6,16
hunteli01,38:00,8,11,.727,0,0,,4,4,1.000,2,0,2,1,1,0,1,3,20
delebi01,34:00,2,8,.250,1,1,1.000,2,2,1.000,0,3,3,1,1,0,2,0,7
dumarjo01,32:00,6,16,.375,2,6,.333,3,3,1.000,0,2,2,2,2,0,2,0,17
stackje01,26:00,2,10,.200,1,2,.500,1,1,1.000,2,3,5,3,2,1,4,2,6
mahorri01,9:00,2,6,.333,0,0,,0,0,,4,1,5,0,0,0,0,2,4
sealyma01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2
willije01,9:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0
pollasc01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,81,.420,4,10,.400,15,17,.882,16,26,42,21,8,3,13,18,87
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,41:00,8,20,.400,4,7,.571,6,8,.750,2,4,6,5,1,0,2,1,26
grantho01,37:00,5,10,.500,0,0,,0,0,,3,6,9,2,2,1,1,2,10
outlabo01,37:00,3,5,.600,0,0,,0,0,,4,5,9,5,1,1,1,2,6
pricema01,31:00,7,15,.467,2,5,.400,2,3,.667,0,2,2,5,1,0,2,3,18
schayda01,17:00,2,5,.400,0,0,,0,0,,1,2,3,1,2,1,2,1,4
stronde01,35:00,9,13,.692,0,0,,2,2,1.000,3,7,10,1,0,1,3,3,20
benoida01,18:00,3,7,.429,1,4,.250,0,0,,0,1,1,0,0,2,1,2,7
ollieke01,17:00,2,5,.400,0,0,,0,2,.000,0,1,1,5,0,0,2,2,4
wilkige01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,39,82,.476,7,16,.438,10,15,.667,13,28,41,24,8,6,14,17,95
