Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,36:00,10,15,.667,3,6,.500,4,6,.667,0,0,0,2,6,0,0,3,27
foxri01,34:00,1,4,.250,0,0,,6,7,.857,1,1,2,2,0,0,3,4,8
vanexni01,33:00,5,15,.333,4,5,.800,3,4,.750,1,2,3,5,0,0,1,4,17
onealsh01,31:00,14,20,.700,0,0,,4,11,.364,2,5,7,2,1,0,3,5,32
horryro01,20:00,2,5,.400,0,1,.000,3,4,.750,1,4,5,0,2,0,0,2,7
bryanko01,27:00,4,11,.364,0,2,.000,7,7,1.000,0,0,0,2,2,1,1,3,15
blounco01,23:00,2,4,.500,0,0,,0,0,,2,3,5,0,0,0,2,6,4
campbel01,21:00,3,5,.600,0,0,,7,10,.700,3,7,10,0,0,1,0,4,13
fishede01,15:00,1,2,.500,0,0,,0,0,,0,1,1,3,2,0,0,3,2
Team Totals,240,42,81,.519,7,14,.500,34,49,.694,10,23,33,16,13,2,10,34,125
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,41:00,4,14,.286,0,3,.000,7,14,.500,4,4,8,2,2,2,6,3,15
martida01,40:00,3,10,.300,1,2,.500,11,11,1.000,0,5,5,6,1,1,2,2,18
murrala01,32:00,7,13,.538,0,1,.000,6,8,.750,3,2,5,1,2,0,1,4,20
barrybr01,30:00,4,6,.667,1,2,.500,5,7,.714,0,6,6,3,0,0,4,5,14
vrankst01,18:00,0,0,,0,0,,0,0,,0,5,5,0,0,2,1,6,0
piatker01,28:00,4,10,.400,2,5,.400,4,4,1.000,2,4,6,0,0,0,1,3,14
tayloma01,24:00,11,16,.688,0,0,,4,6,.667,3,2,5,0,1,0,0,6,26
closske01,18:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,6
richapo01,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,36,74,.486,4,13,.308,39,52,.750,14,29,43,12,6,6,15,30,115
