Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,11,16,.688,0,0,,4,7,.571,2,3,5,3,4,0,8,2,26
dumarjo01,32:00,2,4,.500,2,4,.500,0,0,,0,1,1,2,0,0,1,1,6
delebi01,31:00,6,9,.667,0,0,,5,6,.833,4,6,10,1,3,0,1,3,17
hunteli01,26:00,4,13,.308,1,2,.500,2,4,.500,0,1,1,3,2,0,0,1,11
reiddo01,21:00,3,5,.600,0,0,,0,0,,1,2,3,1,2,3,0,1,6
stackje01,28:00,4,11,.364,0,2,.000,5,6,.833,0,0,0,2,1,0,0,1,13
willije01,26:00,4,6,.667,0,0,,3,4,.750,4,5,9,1,0,0,0,3,11
sealyma01,19:00,4,7,.571,1,1,1.000,2,4,.500,1,3,4,1,2,0,1,1,11
mahorri01,15:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,0,1,0
hensost01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
obannch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,74,.527,4,9,.444,21,31,.677,13,24,37,14,14,4,11,14,103
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lenarvo01,39:00,3,13,.231,2,6,.333,0,0,,2,5,7,1,1,0,1,2,8
mournal01,38:00,11,19,.579,0,0,,4,6,.667,6,2,8,0,1,4,7,4,26
hardati01,35:00,5,13,.385,1,6,.167,2,2,1.000,0,2,2,11,1,0,3,3,13
majerda01,33:00,5,7,.714,3,4,.750,0,0,,0,3,3,2,1,0,0,3,13
brownpj01,32:00,3,6,.500,0,0,,0,0,,3,4,7,1,2,2,4,2,6
murdoer01,22:00,5,9,.556,1,2,.500,1,1,1.000,1,1,2,8,1,0,2,0,12
barrybr01,17:00,2,6,.333,1,5,.200,2,2,1.000,0,2,2,1,0,0,0,4,7
millste01,12:00,1,3,.333,1,3,.333,0,0,,1,2,3,0,1,0,1,3,3
stricma01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,2,1,2
Team Totals,240,36,77,.468,9,26,.346,9,11,.818,13,21,34,24,9,7,20,22,90
