Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,42:00,8,19,.421,4,10,.400,8,8,1.000,2,1,3,2,0,0,4,3,28
sabonar01,35:00,5,13,.385,1,2,.500,2,4,.500,3,11,14,0,2,1,3,4,13
grantbr01,32:00,4,10,.400,0,0,,4,5,.800,2,8,10,1,1,0,2,3,12
anderke01,29:00,7,10,.700,2,2,1.000,1,1,1.000,1,4,5,5,1,0,5,3,17
wallara01,25:00,4,8,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,5,8
augmost01,28:00,2,4,.500,0,1,.000,0,0,,2,3,5,2,0,1,3,0,4
crottjo01,19:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,7,1,0,1,0,3
trentga01,16:00,3,4,.750,0,0,,1,2,.500,0,3,3,0,1,0,2,4,7
catoke01,12:00,0,1,.000,0,0,,1,2,.500,2,2,4,0,0,2,1,1,1
willial02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wingfdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,72,.472,7,17,.412,18,24,.750,12,34,46,17,7,4,22,23,93
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,45:00,6,23,.261,0,0,,5,8,.625,1,6,7,7,2,3,1,0,17
sealyma01,37:00,5,12,.417,0,1,.000,7,7,1.000,2,3,5,3,3,1,2,3,17
hunteli01,35:00,7,16,.438,0,1,.000,1,2,.500,1,1,2,4,2,0,3,4,15
ratlith01,32:00,2,6,.333,0,0,,1,1,1.000,2,4,6,0,1,3,2,4,5
delebi01,29:00,7,16,.438,0,0,,1,1,1.000,6,8,14,2,1,0,2,4,15
mckieaa01,22:00,2,5,.400,0,1,.000,0,0,,2,0,2,1,3,0,0,1,4
reiddo01,17:00,4,4,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,10
mahorri01,13:00,1,3,.333,0,0,,0,0,,0,0,0,1,2,0,1,2,2
willije01,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,2
longgr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
obannch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,87,.402,0,3,.000,17,21,.810,15,24,39,18,14,7,13,24,87
