Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,32:00,5,12,.417,2,5,.400,10,10,1.000,1,1,2,1,0,0,1,1,22
mullich01,29:00,5,13,.385,0,1,.000,1,1,1.000,1,4,5,5,1,0,2,1,11
jacksma01,28:00,5,6,.833,1,1,1.000,2,2,1.000,0,4,4,8,1,0,1,0,13
davisda01,26:00,4,6,.667,0,0,,4,4,1.000,3,5,8,2,1,1,3,1,12
smitsri01,22:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,1,2,2,6
davisan01,30:00,2,4,.500,0,0,,7,13,.538,1,4,5,0,1,1,1,5,11
roseja01,26:00,5,7,.714,0,0,,5,6,.833,0,3,3,7,1,0,1,3,15
popema01,17:00,3,5,.600,0,0,,1,2,.500,1,2,3,0,1,0,0,0,7
besttr01,16:00,2,3,.667,1,2,.500,0,0,,0,1,1,3,2,0,2,3,5
hoibefr01,14:00,1,6,.167,0,3,.000,4,4,1.000,1,5,6,2,0,0,0,2,6
Team Totals,240,35,67,.522,4,12,.333,34,42,.810,8,30,38,30,8,3,13,18,108
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,41:00,5,15,.333,1,4,.250,5,6,.833,2,5,7,15,1,0,2,2,16
milleol01,37:00,4,8,.500,0,0,,4,4,1.000,2,6,8,7,3,2,2,4,12
cambyma01,35:00,14,23,.609,0,0,,0,0,,2,2,4,1,0,1,1,3,28
tabakza01,30:00,6,8,.750,0,0,,0,0,,3,4,7,6,1,0,1,4,12
chrisdo01,28:00,5,9,.556,1,2,.500,1,1,1.000,0,2,2,4,1,1,1,6,12
williwa02,36:00,5,13,.385,3,6,.500,0,0,,1,4,5,3,1,1,1,4,13
wallajo01,16:00,3,7,.429,0,0,,0,2,.000,0,2,2,1,0,0,1,2,6
slatere01,13:00,0,1,.000,0,0,,0,2,.000,2,1,3,1,0,0,1,5,0
mcgratr01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
respesh01,1:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,43,86,.500,5,13,.385,10,15,.667,12,27,39,39,7,5,10,31,101
