Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,8,16,.500,4,4,1.000,10,10,1.000,1,3,4,2,0,0,2,0,30
davisda01,27:00,4,8,.500,0,0,,2,2,1.000,2,4,6,0,0,3,2,5,10
jacksma01,23:00,3,8,.375,0,2,.000,0,0,,1,4,5,6,0,0,1,2,6
mullich01,21:00,2,5,.400,1,3,.333,0,0,,0,3,3,1,1,0,0,3,5
smitsri01,18:00,7,12,.583,0,0,,1,2,.500,2,4,6,1,2,0,0,6,15
mckeyde01,28:00,1,6,.167,0,0,,6,6,1.000,0,3,3,4,2,0,3,4,8
davisan01,27:00,7,11,.636,0,0,,5,6,.833,2,0,2,1,1,1,0,3,19
besttr01,25:00,4,4,1.000,1,1,1.000,2,2,1.000,0,1,1,3,2,0,0,2,11
roseja01,21:00,2,4,.500,0,0,,2,4,.500,0,2,2,2,0,0,0,2,6
hoibefr01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,38,75,.507,6,10,.600,28,32,.875,8,24,32,20,8,4,9,28,110
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,41:00,11,21,.524,6,8,.750,4,4,1.000,2,1,3,4,3,0,4,3,32
mashbja01,41:00,6,15,.400,0,3,.000,7,8,.875,2,2,4,4,0,1,3,3,19
mournal01,39:00,7,13,.538,0,0,,7,10,.700,6,9,15,1,0,1,7,6,21
lenarvo01,24:00,2,5,.400,0,2,.000,1,1,1.000,0,1,1,2,0,0,0,1,5
brownpj01,21:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,1,6,2
majerda01,31:00,3,6,.500,3,6,.500,0,0,,0,3,3,5,0,0,0,0,9
austiis01,18:00,0,5,.000,0,0,,3,4,.750,2,4,6,1,0,0,2,3,3
askinke01,14:00,1,1,1.000,1,1,1.000,0,0,,0,5,5,2,1,0,0,2,3
murdoer01,11:00,3,3,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,3,7
Team Totals,240,34,72,.472,11,21,.524,22,27,.815,14,28,42,19,4,3,17,27,101
