Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,39:00,4,9,.444,0,0,,4,7,.571,4,2,6,0,1,1,1,3,12
anderni01,37:00,9,18,.500,0,3,.000,3,6,.500,3,6,9,0,2,0,3,0,21
outlabo01,27:00,0,4,.000,0,0,,1,2,.500,1,6,7,2,1,0,2,1,1
pricema01,20:00,4,7,.571,1,1,1.000,0,0,,0,0,0,1,1,0,4,1,9
schayda01,14:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
stronde01,34:00,4,8,.500,0,0,,6,8,.750,4,9,13,0,0,1,2,4,14
ollieke01,28:00,4,11,.364,0,0,,2,3,.667,0,4,4,5,0,0,3,0,10
wilkige01,24:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,2,4,4
benoida01,17:00,1,5,.200,0,1,.000,5,6,.833,0,4,4,1,0,0,2,2,7
Team Totals,240,27,67,.403,1,6,.167,23,34,.676,13,32,45,9,5,2,19,15,78
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,5,16,.313,1,5,.200,2,6,.333,0,3,3,6,2,0,2,4,13
jordami01,35:00,15,25,.600,3,5,.600,4,10,.400,1,3,4,2,4,0,0,2,37
rodmade01,33:00,0,3,.000,0,3,.000,0,0,,2,8,10,6,0,1,3,5,0
harpero01,25:00,3,7,.429,1,2,.500,0,0,,3,2,5,4,2,0,2,4,7
wennibi01,18:00,4,7,.571,0,0,,0,0,,1,3,4,1,0,0,0,2,8
buechju01,20:00,4,6,.667,1,1,1.000,0,0,,1,0,1,1,0,1,0,1,9
burresc01,20:00,2,8,.250,0,4,.000,0,0,,0,4,4,1,2,1,0,0,4
kerrst01,14:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3
brownra02,14:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,2,0,0,3,2
kleinjo01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,2,2
simpkdi01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,37,80,.463,7,22,.318,6,16,.375,9,26,35,24,12,4,9,25,87
