Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,47:00,11,19,.579,2,5,.400,5,6,.833,1,10,11,5,0,1,0,0,29
mcdyean01,34:00,3,14,.214,0,0,,4,6,.667,3,9,12,3,2,4,0,5,10
nashst01,30:00,2,5,.400,2,3,.667,0,0,,2,3,5,5,1,0,1,2,6
robincl02,24:00,3,9,.333,0,0,,0,0,,1,2,3,1,0,0,0,4,6
chapmre01,15:00,2,7,.286,0,2,.000,0,0,,0,1,1,1,0,0,0,0,4
johnske02,29:00,5,9,.556,0,1,.000,4,5,.800,0,3,3,4,0,0,2,1,14
mannida01,25:00,6,12,.500,0,0,,0,0,,1,2,3,2,1,0,0,2,12
mccloge01,23:00,4,8,.500,3,6,.500,0,0,,0,1,1,0,1,0,1,2,11
williho01,12:00,1,4,.250,0,0,,0,0,,2,3,5,0,0,1,0,2,2
bryanma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,87,.425,7,17,.412,13,17,.765,10,34,44,21,5,6,4,18,94
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,46:00,11,27,.407,0,0,,8,11,.727,2,9,11,2,0,5,2,2,30
jacksja01,41:00,4,13,.308,1,7,.143,0,0,,1,3,4,1,1,0,0,5,9
johnsav01,39:00,2,5,.400,0,0,,0,0,,1,0,1,5,0,0,0,2,4
perduwi01,26:00,6,9,.667,0,0,,0,2,.000,7,7,14,0,0,3,2,2,12
robinda01,17:00,3,10,.300,0,0,,4,4,1.000,4,2,6,3,1,0,0,0,10
delnevi01,29:00,3,9,.333,1,3,.333,1,2,.500,0,3,3,3,1,0,2,0,8
persoch01,22:00,2,11,.182,0,5,.000,0,0,,2,6,8,2,1,1,0,2,4
herreca01,11:00,1,5,.200,0,0,,0,0,,2,4,6,0,0,0,0,4,2
gearyre01,5:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2
alexaco01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,92,.359,2,16,.125,13,19,.684,20,34,54,16,4,9,6,17,81
