Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,6,16,.375,0,0,,3,3,1.000,0,6,6,6,1,3,1,1,15
guglito01,39:00,10,24,.417,0,1,.000,9,9,1.000,6,6,12,6,2,0,4,3,29
marbust01,38:00,6,13,.462,1,4,.250,0,0,,1,1,2,5,1,0,2,1,13
carrch01,31:00,4,11,.364,2,3,.667,4,4,1.000,1,5,6,3,1,0,2,5,14
parksch02,27:00,5,8,.625,0,0,,3,6,.500,2,4,6,2,4,0,0,3,13
roberst01,20:00,0,1,.000,0,0,,0,2,.000,0,6,6,1,0,2,0,3,0
portete01,19:00,1,4,.250,1,1,1.000,0,0,,0,3,3,2,1,2,1,1,3
mitchsa01,15:00,4,7,.571,0,0,,0,0,,1,3,4,1,0,0,0,2,8
westdo01,8:00,1,2,.500,0,0,,0,2,.000,0,0,0,2,0,0,0,1,2
roziecl01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,86,.430,4,9,.444,19,26,.731,11,35,46,28,10,7,10,20,97
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,7,25,.280,0,6,.000,10,14,.714,0,6,6,2,1,0,1,2,24
marshdo01,37:00,8,19,.421,1,5,.200,1,1,1.000,7,11,18,2,0,0,4,3,18
smithjo02,34:00,5,15,.333,0,0,,1,2,.500,4,3,7,0,1,0,1,4,11
dampier01,31:00,2,8,.250,0,0,,2,2,1.000,3,6,9,1,0,0,1,4,6
colesbi01,30:00,3,8,.375,0,2,.000,1,2,.500,1,1,2,3,1,1,2,2,7
foylead01,18:00,3,8,.375,0,0,,3,5,.600,4,2,6,0,0,2,1,2,9
boguemu01,18:00,3,6,.500,1,1,1.000,0,0,,0,1,1,5,0,0,1,0,7
spencfe01,17:00,3,7,.429,0,0,,0,0,,6,6,12,0,0,0,0,3,6
ferredu01,7:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,1,2
delkto01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,35,100,.350,2,14,.143,18,26,.692,27,36,63,13,3,3,13,23,90
