Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,44:00,2,8,.250,0,2,.000,0,0,,2,10,12,3,2,1,1,3,4
ricegl01,43:00,6,13,.462,1,2,.500,8,10,.800,0,8,8,1,0,1,2,2,21
masonan01,41:00,7,10,.700,0,0,,8,10,.800,3,6,9,3,2,0,2,2,22
wesleda01,40:00,8,18,.444,0,0,,7,7,1.000,1,3,4,6,1,0,4,5,23
divacvl01,34:00,5,14,.357,0,0,,0,0,,1,6,7,3,2,1,2,4,10
geigema01,15:00,4,10,.400,0,1,.000,1,1,1.000,2,1,3,3,0,0,2,5,9
reidjr01,10:00,4,8,.500,0,0,,0,1,.000,1,1,2,0,0,0,0,1,8
armstbj01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
willitr01,5:00,0,2,.000,0,0,,1,2,.500,3,0,3,0,0,0,1,0,1
Team Totals,240,36,84,.429,1,5,.200,25,31,.806,13,35,48,20,7,3,14,22,98
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,40:00,12,19,.632,0,0,,8,16,.500,2,11,13,2,1,3,2,3,32
foxri01,40:00,3,9,.333,2,7,.286,2,4,.500,0,5,5,3,1,1,4,5,10
jonesed02,38:00,5,9,.556,2,4,.500,3,3,1.000,0,3,3,7,2,1,1,3,15
vanexni01,36:00,7,14,.500,4,7,.571,0,2,.000,0,2,2,6,0,0,3,1,18
horryro01,32:00,0,5,.000,0,2,.000,2,2,1.000,2,5,7,5,2,3,3,5,2
campbel01,16:00,3,3,1.000,0,0,,2,2,1.000,0,3,3,1,0,0,2,2,8
bryanko01,14:00,3,9,.333,0,2,.000,0,0,,0,2,2,1,0,0,1,1,6
fishede01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,0,2
blounco01,12:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,34,71,.479,8,22,.364,17,29,.586,4,32,36,27,7,8,16,21,93
