Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,38:00,8,14,.571,2,3,.667,7,8,.875,1,4,5,6,3,0,3,1,25
bakervi01,37:00,5,12,.417,0,0,,4,6,.667,2,2,4,2,4,1,8,5,14
schrede01,36:00,4,8,.500,0,0,,7,8,.875,1,1,2,3,1,2,2,5,15
hawkihe01,29:00,2,6,.333,1,3,.333,2,2,1.000,0,3,3,4,2,0,0,2,7
mcilvji01,21:00,2,3,.667,0,0,,0,0,,0,9,9,0,1,2,2,3,4
ellisda01,26:00,8,14,.571,3,7,.429,4,4,1.000,0,1,1,0,0,0,1,2,23
perkisa01,19:00,2,6,.333,1,4,.250,2,2,1.000,1,3,4,1,0,1,0,3,7
wingada01,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2
anthogr01,10:00,2,3,.667,0,1,.000,0,0,,1,2,3,3,1,0,2,1,4
williaa01,9:00,2,2,1.000,0,0,,0,0,,0,3,3,0,1,1,3,5,4
cottoja02,1:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,4
snower01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,71,.521,7,18,.389,28,32,.875,6,29,35,19,13,7,24,29,109
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barrybr01,42:00,8,14,.571,5,8,.625,0,2,.000,0,0,0,0,1,0,4,3,21
wrighlo02,41:00,5,16,.313,0,0,,7,14,.500,7,7,14,4,1,1,3,4,17
murrala01,40:00,3,10,.300,0,1,.000,0,0,,4,3,7,5,0,0,2,2,6
piatker01,22:00,3,11,.273,0,5,.000,2,4,.500,1,2,3,0,2,0,0,2,8
vrankst01,19:00,1,1,1.000,0,0,,1,2,.500,2,1,3,0,1,2,0,1,3
martida01,32:00,5,13,.385,3,8,.375,2,2,1.000,0,4,4,2,2,0,8,5,15
rogerro01,21:00,4,9,.444,0,2,.000,2,2,1.000,3,4,7,0,0,0,2,4,10
tayloma01,18:00,5,5,1.000,0,0,,2,3,.667,0,1,1,0,2,1,1,3,12
closske01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0
robinja02,1:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2
richapo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,34,82,.415,8,26,.308,18,31,.581,17,23,40,11,9,4,23,24,94
