Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,36:00,4,9,.444,0,0,,2,2,1.000,0,8,8,2,1,0,0,1,10
outlabo01,34:00,0,3,.000,0,0,,5,8,.625,3,3,6,1,0,5,1,0,5
harpede01,24:00,0,5,.000,0,1,.000,0,0,,0,2,2,5,0,0,4,1,0
anderni01,21:00,3,9,.333,1,3,.333,4,4,1.000,0,3,3,0,1,0,3,0,11
schayda01,14:00,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,2,2,2
stronde01,34:00,8,15,.533,0,0,,5,6,.833,7,5,12,1,0,0,2,2,21
taylojo01,19:00,3,8,.375,0,1,.000,1,2,.500,3,2,5,0,1,1,0,5,7
wilkige01,18:00,5,7,.714,2,2,1.000,1,2,.500,0,1,1,0,1,0,2,0,13
ollieke01,12:00,0,1,.000,0,0,,1,2,.500,0,1,1,4,3,0,5,0,1
pricema01,12:00,0,4,.000,0,2,.000,0,0,,0,0,0,5,1,0,1,0,0
benoida01,9:00,1,4,.250,0,1,.000,1,4,.250,0,0,0,1,1,0,0,0,3
lawsoja01,7:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3
Team Totals,240,26,70,.371,3,10,.300,21,32,.656,13,29,42,19,10,6,20,11,76
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,41:00,5,11,.455,0,0,,0,0,,5,6,11,6,1,2,5,5,10
ricegl01,39:00,11,25,.440,0,4,.000,4,4,1.000,2,2,4,4,2,0,2,2,26
masonan01,37:00,5,8,.625,0,0,,0,0,,1,10,11,6,0,0,1,2,10
phillbo01,26:00,7,10,.700,0,0,,0,0,,0,5,5,2,3,0,2,1,14
wesleda01,23:00,2,8,.250,0,0,,0,0,,0,1,1,1,4,1,2,1,4
armstbj01,25:00,4,5,.800,0,0,,2,2,1.000,0,4,4,6,0,0,2,1,10
curryde01,17:00,4,9,.444,3,4,.750,0,0,,0,1,1,1,4,0,1,1,11
reidjr01,14:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,1,6,2
royaldo01,14:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0
beckco01,4:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,1,1,2,2
Team Totals,240,40,84,.476,3,8,.375,6,6,1.000,9,33,42,28,15,5,17,23,89
