New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,43:00,6,20,.300,2,7,.286,3,4,.750,4,7,11,0,1,0,2,3,17
kittlke01,34:00,4,14,.286,0,2,.000,2,2,1.000,2,3,5,0,0,0,2,2,10
willija01,33:00,6,6,1.000,0,0,,2,2,1.000,4,3,7,0,0,0,2,2,14
cassesa01,31:00,8,16,.500,1,3,.333,1,2,.500,1,0,1,9,2,1,4,5,18
gillke01,31:00,2,11,.182,0,1,.000,3,4,.750,0,4,4,2,0,0,3,1,7
douglsh01,22:00,3,7,.429,0,0,,9,12,.750,0,0,0,2,2,0,0,1,15
benoida01,18:00,3,5,.600,1,3,.333,3,5,.600,1,1,2,1,1,0,1,2,10
cagemi01,15:00,0,0,,0,0,,0,0,,2,2,4,0,2,0,2,1,0
edwarke01,8:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,1,0,0
haleyja01,3:00,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,0,0
dareyi01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,32,81,.395,4,16,.250,23,33,.697,16,23,39,14,8,1,17,17,91
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,36:00,10,17,.588,0,0,,0,0,,1,12,13,2,2,2,0,4,20
mullich01,34:00,7,12,.583,3,5,.600,6,7,.857,2,0,2,6,3,0,2,5,23
millere01,34:00,9,13,.692,1,3,.333,4,4,1.000,0,4,4,6,0,0,0,2,23
jacksma01,25:00,3,6,.500,1,3,.333,0,0,,0,2,2,11,2,0,2,1,7
davisda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
davisan01,36:00,6,7,.857,0,0,,0,0,,0,8,8,3,0,0,3,3,12
besttr01,23:00,3,6,.500,0,0,,0,0,,0,2,2,9,0,0,4,2,6
mckeyde01,20:00,4,5,.800,0,0,,0,0,,2,1,3,2,1,1,1,3,8
roseja01,19:00,5,8,.625,0,0,,0,0,,0,4,4,1,2,0,4,3,10
hoibefr01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
croshau01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
bohanet01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0
Team Totals,240,47,77,.610,5,12,.417,10,11,.909,5,35,40,40,10,4,17,28,109
