Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,44:00,8,17,.471,0,0,,4,4,1.000,0,4,4,12,4,0,2,1,20
hunteli01,37:00,4,12,.333,1,3,.333,6,6,1.000,2,3,5,6,2,0,0,1,15
dumarjo01,35:00,9,18,.500,3,8,.375,0,0,,0,0,0,4,1,0,1,2,21
reiddo01,15:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,4,0
delebi01,8:00,3,4,.750,0,0,,1,2,.500,1,1,2,0,1,0,0,3,7
sealyma01,26:00,6,9,.667,0,0,,1,3,.333,0,3,3,1,1,0,1,1,13
stackje01,24:00,3,9,.333,1,2,.500,1,2,.500,2,0,2,1,1,0,1,2,8
pollasc01,23:00,1,2,.500,0,0,,2,2,1.000,4,1,5,0,0,0,0,2,4
mahorri01,14:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,3,4
montrer01,14:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,2
Team Totals,240,36,75,.480,5,13,.385,17,21,.810,12,16,28,24,11,0,6,21,94
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,45:00,7,13,.538,0,0,,1,2,.500,0,1,1,7,0,1,4,2,15
duncati01,42:00,13,18,.722,0,0,,2,2,1.000,6,5,11,9,0,2,3,4,28
delnevi01,38:00,5,13,.385,0,0,,0,0,,0,4,4,3,0,0,2,4,10
jacksja01,35:00,4,9,.444,3,6,.500,2,5,.400,0,3,3,3,1,1,2,5,13
perduwi01,15:00,1,1,1.000,0,0,,1,2,.500,3,2,5,0,1,0,0,0,3
willimo01,30:00,6,8,.750,0,0,,4,5,.800,3,3,6,2,2,1,4,1,16
herreca01,16:00,2,6,.333,0,0,,1,1,1.000,1,2,3,0,0,0,0,2,5
persoch01,16:00,1,3,.333,1,1,1.000,2,2,1.000,1,5,6,0,0,0,0,3,5
gearyre01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,39,71,.549,4,7,.571,13,19,.684,14,25,39,24,5,5,15,21,95
