Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,37:00,7,15,.467,3,4,.750,3,4,.750,2,1,3,7,0,0,1,2,20
blaylmo01,36:00,8,18,.444,2,3,.667,2,4,.500,1,5,6,7,2,0,1,1,20
mutomdi01,33:00,6,7,.857,0,0,,1,2,.500,4,9,13,1,0,2,1,5,13
laettch01,27:00,3,6,.500,0,0,,1,2,.500,2,5,7,4,1,0,3,6,7
corbity01,24:00,3,7,.429,0,1,.000,0,0,,0,2,2,0,1,0,0,2,6
hendeal01,30:00,4,9,.444,0,0,,5,6,.833,3,5,8,3,0,1,1,4,13
brownch01,21:00,6,9,.667,0,0,,2,3,.667,1,0,1,1,0,0,0,2,14
recasel01,21:00,1,3,.333,0,1,.000,2,2,1.000,1,3,4,1,0,0,2,2,4
andergr01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,2
crawfch01,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
millean01,2:00,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0
barrydr01,2:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,41,79,.519,5,9,.556,16,25,.640,16,31,47,25,4,4,9,25,103
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,4,15,.267,0,3,.000,11,12,.917,1,2,3,2,1,0,4,1,19
masonan01,40:00,5,10,.500,0,0,,1,3,.333,1,10,11,2,0,0,1,1,11
wesleda01,28:00,2,11,.182,1,2,.500,6,6,1.000,0,0,0,3,0,1,2,3,11
geigema01,27:00,3,8,.375,0,0,,3,4,.750,4,4,8,2,2,0,0,3,9
phillbo01,16:00,1,3,.333,0,1,.000,2,2,1.000,1,2,3,0,0,1,1,1,4
reidjr01,25:00,3,7,.429,0,1,.000,1,2,.500,0,1,1,0,0,0,1,5,7
willitr01,22:00,1,5,.200,0,0,,1,2,.500,3,2,5,1,2,0,0,2,3
armstbj01,20:00,3,7,.429,0,1,.000,0,0,,1,1,2,1,1,0,0,2,6
royaldo01,18:00,3,6,.500,0,0,,3,3,1.000,1,1,2,1,0,0,0,2,9
farmeto01,4:00,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,1,0,0,4
Team Totals,240,26,75,.347,1,8,.125,30,36,.833,14,23,37,12,6,3,9,20,83
