Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,45:00,7,17,.412,1,3,.333,5,6,.833,2,5,7,6,0,0,7,1,20
perryel01,41:00,6,16,.375,0,0,,4,4,1.000,0,1,1,2,3,0,1,1,16
gilliar01,35:00,6,15,.400,0,0,,8,8,1.000,2,3,5,3,4,0,1,3,20
johnser02,35:00,4,5,.800,0,0,,3,4,.750,4,10,14,1,0,2,2,2,11
currymi01,34:00,6,12,.500,0,0,,0,0,,0,2,2,4,2,0,3,2,12
feickja01,26:00,1,4,.250,1,4,.250,1,2,.500,2,1,3,1,2,2,0,2,4
honeyje01,24:00,3,9,.333,1,2,.500,1,2,.500,2,1,3,0,2,0,3,2,8
Team Totals,240,33,78,.423,3,9,.333,22,26,.846,12,23,35,17,13,4,17,13,91
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonma01,41:00,6,9,.667,5,8,.625,2,2,1.000,0,2,2,3,1,0,1,1,19
olajuha01,35:00,8,13,.615,0,0,,2,2,1.000,2,2,4,3,3,4,3,2,18
drexlcl01,32:00,6,13,.462,3,8,.375,0,0,,0,4,4,9,2,0,4,2,15
willike02,30:00,5,13,.385,0,0,,2,2,1.000,4,7,11,2,1,0,0,4,12
eliema01,27:00,1,3,.333,0,1,.000,0,0,,0,3,3,4,3,0,4,1,2
barklch01,31:00,2,7,.286,0,0,,5,6,.833,1,7,8,4,2,0,4,4,9
bullama01,17:00,4,6,.667,1,3,.333,0,0,,0,1,1,0,0,1,0,2,9
rhodero01,14:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,6
pricebr01,7:00,1,2,.500,1,2,.500,1,1,1.000,0,0,0,1,0,0,2,1,4
johnsed03,6:00,0,6,.000,0,1,.000,2,2,1.000,2,2,4,0,0,0,0,2,2
Team Totals,240,36,75,.480,10,23,.435,14,15,.933,9,30,39,26,12,5,19,20,96
