San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,42:00,5,12,.417,1,3,.333,2,2,1.000,1,4,5,3,0,0,0,4,13
robinda01,37:00,4,7,.571,0,0,,9,12,.750,2,10,12,7,1,1,7,5,17
ellisda01,35:00,7,17,.412,0,3,.000,0,0,,0,1,1,0,0,0,1,1,14
reidjr01,30:00,1,4,.250,0,0,,4,5,.800,1,4,5,2,0,0,2,5,6
anderwi01,20:00,2,4,.500,0,1,.000,1,1,1.000,0,1,1,3,2,0,1,4,5
carran01,28:00,5,11,.455,0,0,,2,2,1.000,2,4,6,4,0,0,2,5,12
delnevi01,15:00,3,9,.333,1,1,1.000,2,2,1.000,0,1,1,1,1,0,3,2,9
johnsav01,15:00,3,6,.500,0,1,.000,0,0,,0,0,0,3,2,0,0,0,6
daniell01,13:00,1,5,.200,1,2,.500,0,0,,0,2,2,1,0,2,0,1,3
macksa01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,76,.408,3,11,.273,20,24,.833,6,27,33,24,6,3,16,28,85
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,46:00,12,22,.545,0,0,,7,8,.875,2,12,14,4,2,3,4,5,31
stockjo01,34:00,3,7,.429,0,0,,6,7,.857,1,2,3,9,3,0,6,3,12
humphja01,29:00,7,13,.538,0,0,,1,2,.500,0,2,2,8,2,1,2,4,15
eatonma01,27:00,2,2,1.000,0,0,,1,2,.500,2,6,8,1,0,1,2,4,5
benoida01,25:00,1,3,.333,0,2,.000,0,1,.000,1,4,5,1,0,0,0,0,2
malonje01,31:00,6,13,.462,0,0,,8,10,.800,1,2,3,0,2,0,0,1,20
corbity01,25:00,3,6,.500,0,0,,1,2,.500,0,4,4,0,0,0,1,3,7
brownmi01,14:00,0,1,.000,0,0,,0,0,,0,8,8,0,0,0,3,2,0
howarst01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,3,1
krystla01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
crottjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,68,.500,0,2,.000,25,34,.735,7,41,48,23,9,6,18,25,93
