Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,40:00,9,15,.600,0,0,,2,2,1.000,5,8,13,2,2,1,3,1,20
adamsmi01,38:00,5,11,.455,1,2,.500,0,2,.000,0,3,3,7,2,0,4,1,11
chapmre01,37:00,7,15,.467,3,5,.600,9,12,.750,1,0,1,4,2,0,3,1,26
guglito01,27:00,7,12,.583,1,1,1.000,1,2,.500,8,5,13,6,1,1,3,2,16
grantha01,27:00,2,11,.182,0,0,,0,0,,1,2,3,3,0,0,1,1,4
johnsbu01,25:00,3,11,.273,0,0,,0,0,,1,1,2,1,0,0,2,3,6
stewala01,16:00,2,2,1.000,0,0,,0,0,,1,3,4,2,0,0,1,1,4
jonesch01,11:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0
smithla02,10:00,1,2,.500,0,0,,0,0,,0,3,3,3,1,0,1,1,2
overtdo01,9:00,2,6,.333,0,0,,0,0,,0,3,3,0,0,0,0,0,4
Team Totals,240,38,85,.447,5,8,.625,12,18,.667,17,30,47,28,8,2,18,15,93
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,40:00,10,19,.526,0,1,.000,7,8,.875,0,6,6,3,3,1,1,4,27
parisro01,34:00,7,9,.778,0,0,,2,3,.667,2,14,16,2,3,0,1,2,16
gamblke01,33:00,6,12,.500,0,2,.000,0,0,,0,2,2,3,2,1,1,2,12
brownde01,31:00,7,11,.636,0,1,.000,0,0,,1,1,2,10,2,0,4,3,14
abdelal01,24:00,4,8,.500,0,0,,1,2,.500,4,2,6,1,0,0,2,1,9
mcdanxa01,27:00,5,13,.385,0,0,,0,0,,0,3,3,0,0,0,2,3,10
douglsh01,19:00,2,4,.500,0,0,,1,2,.500,1,0,1,2,2,0,1,1,5
mchalke01,19:00,2,10,.200,0,1,.000,1,3,.333,1,1,2,0,0,1,1,0,5
kleinjo01,7:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
foxri01,6:00,0,4,.000,0,0,,0,0,,3,0,3,1,0,0,0,1,0
Team Totals,240,43,90,.478,0,5,.000,12,18,.667,13,30,43,22,12,3,13,18,98
