New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
addisra01,39:00,9,15,.600,2,2,1.000,1,2,.500,1,0,1,4,1,1,3,3,21
bowiesa01,36:00,5,11,.455,0,0,,2,2,1.000,1,4,5,5,0,2,4,4,12
colemde01,35:00,12,20,.600,2,3,.667,4,6,.667,0,6,6,7,1,2,4,4,30
robinru01,22:00,3,5,.600,0,0,,0,2,.000,0,0,0,6,2,0,4,2,6
brownch01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
cheekma01,25:00,2,3,.667,0,0,,0,1,.000,0,4,4,5,0,0,2,2,4
kingbe01,24:00,8,13,.615,0,0,,5,5,1.000,4,0,4,0,1,0,1,4,21
mahorri01,24:00,2,3,.667,0,0,,2,2,1.000,2,9,11,0,0,0,0,2,6
morrich01,21:00,2,6,.333,1,4,.250,0,0,,0,0,0,1,3,0,0,1,5
leedo01,5:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,2,0
Team Totals,240,43,78,.551,5,9,.556,14,20,.700,8,23,31,31,8,5,20,24,105
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,4,11,.364,0,3,.000,4,6,.667,2,2,4,8,1,0,1,3,12
jordami01,38:00,16,24,.667,0,0,,8,9,.889,1,6,7,7,9,1,5,3,40
grantho01,30:00,4,12,.333,0,0,,3,3,1.000,6,5,11,1,1,0,0,2,11
armstbj01,26:00,5,10,.500,0,1,.000,2,2,1.000,1,2,3,2,1,0,1,1,12
cartwbi01,21:00,3,5,.600,0,0,,2,2,1.000,0,2,2,2,1,0,0,1,8
paxsojo01,22:00,3,5,.600,0,0,,0,0,,0,1,1,1,1,0,0,1,6
willisc01,20:00,4,7,.571,0,0,,3,4,.750,1,5,6,1,1,0,1,2,11
tucketr01,15:00,3,7,.429,1,3,.333,0,0,,0,0,0,1,1,0,0,1,7
perduwi01,14:00,2,6,.333,0,0,,1,1,1.000,4,2,6,1,0,0,2,2,5
mccraro01,8:00,2,3,.667,0,0,,0,0,,2,1,3,1,0,0,0,3,4
kingst01,6:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,1,2
Team Totals,240,47,93,.505,1,7,.143,23,27,.852,19,26,45,26,16,1,10,20,118
