Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,37:00,9,19,.474,2,5,.400,2,2,1.000,1,4,5,3,2,0,3,0,22
onealsh01,34:00,10,22,.455,0,0,,6,9,.667,4,5,9,2,5,4,3,5,26
anderni01,32:00,5,14,.357,1,2,.500,0,0,,1,5,6,0,1,0,3,1,11
skilesc01,31:00,5,11,.455,1,2,.500,2,3,.667,1,1,2,11,1,0,4,3,13
turneje01,24:00,3,3,1.000,0,0,,0,0,,1,0,1,2,1,0,1,4,6
bowiean01,23:00,3,5,.600,0,1,.000,0,0,,0,2,2,3,2,0,1,1,6
greenli01,17:00,5,7,.714,0,1,.000,0,1,.000,0,1,1,1,1,0,1,1,10
tolbeto01,13:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,4,1,4
kitegr01,11:00,1,3,.333,0,0,,0,0,,2,4,6,0,0,0,0,0,2
kerrst01,8:00,2,5,.400,0,1,.000,0,0,,1,1,2,0,0,0,0,1,4
royaldo01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0
willilo01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,45,93,.484,4,12,.333,10,15,.667,12,25,37,22,13,4,22,18,104
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,39:00,7,11,.636,0,0,,0,1,.000,2,4,6,13,1,0,1,1,14
normake01,37:00,15,23,.652,0,0,,3,5,.600,5,4,9,5,3,0,3,1,33
harpero01,37:00,8,12,.667,4,5,.800,0,0,,1,5,6,7,3,1,0,0,20
mannida01,32:00,7,14,.500,0,0,,2,2,1.000,0,6,6,2,1,2,4,3,16
roberst01,20:00,8,15,.533,0,0,,0,0,,4,2,6,0,0,2,4,4,16
vaughlo01,22:00,3,5,.600,0,0,,1,2,.500,1,6,7,0,0,0,2,1,7
grantga01,21:00,4,6,.667,0,0,,0,0,,1,0,1,6,3,0,2,2,8
willijo02,18:00,1,4,.250,0,1,.000,0,0,,0,2,2,3,1,0,0,2,2
woodsra01,6:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
spencel01,5:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,1,1,2
jacksja01,3:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,4
Team Totals,240,56,97,.577,4,7,.571,6,10,.600,14,31,45,38,12,7,18,16,122
