Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,38:00,5,18,.278,0,0,,1,3,.333,7,9,16,4,4,2,2,0,11
mutomdi01,38:00,4,7,.571,0,0,,2,3,.667,5,10,15,2,1,5,2,3,10
willire01,37:00,8,15,.533,1,2,.500,2,2,1.000,2,3,5,3,2,1,2,5,19
abdulma02,34:00,11,19,.579,0,2,.000,2,2,1.000,0,6,6,10,1,0,1,4,24
maconma01,20:00,5,7,.714,0,0,,0,0,,1,2,3,5,2,0,1,1,10
packro01,19:00,5,10,.500,0,1,.000,4,4,1.000,1,1,2,7,0,1,3,2,14
lichtto01,19:00,5,8,.625,0,0,,0,0,,0,0,0,2,1,0,2,1,10
brookke01,16:00,2,7,.286,0,1,.000,2,2,1.000,1,2,3,2,1,0,1,3,6
hastisc01,10:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0
plummga01,9:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,2,5,6
Team Totals,240,47,94,.500,1,6,.167,15,18,.833,17,36,53,35,12,9,16,25,110
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,36:00,3,13,.231,0,4,.000,6,8,.750,1,2,3,5,2,1,3,1,12
daviste01,34:00,5,13,.385,0,0,,0,1,.000,8,11,19,2,0,1,1,3,10
rooksse01,29:00,5,15,.333,0,0,,0,1,.000,5,2,7,1,0,3,3,4,10
smithdo03,24:00,2,10,.200,0,0,,0,0,,2,2,4,2,0,0,1,3,4
bondwa01,19:00,4,8,.500,0,1,.000,4,4,1.000,2,0,2,0,0,0,2,1,12
whitera01,23:00,0,3,.000,0,1,.000,2,2,1.000,2,5,7,0,2,0,0,1,2
mooretr01,22:00,5,7,.714,2,2,1.000,4,4,1.000,0,0,0,0,0,0,0,1,16
iuzzomi01,22:00,5,8,.625,0,1,.000,0,0,,0,1,1,5,1,0,5,0,10
hodgedo01,16:00,4,10,.400,0,0,,2,2,1.000,2,2,4,1,0,1,0,5,10
cambrde01,15:00,4,6,.667,0,0,,0,1,.000,0,1,1,0,1,0,2,0,8
Team Totals,240,37,93,.398,2,9,.222,18,23,.783,22,26,48,16,6,6,17,19,94
