Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,34:00,5,9,.556,1,3,.333,2,2,1.000,0,10,10,7,2,1,1,4,13
mannida01,33:00,9,17,.529,0,0,,2,3,.667,4,2,6,4,0,2,3,3,20
jacksma01,30:00,3,9,.333,0,0,,3,4,.750,2,2,4,8,1,0,2,2,9
normake01,28:00,7,14,.500,0,0,,0,0,,2,5,7,2,0,0,0,2,14
roberst01,12:00,2,5,.400,0,0,,1,2,.500,1,0,1,2,0,0,0,1,5
willijo02,24:00,2,3,.667,0,0,,0,0,,0,3,3,6,2,0,0,4,4
grantga01,22:00,2,6,.333,0,0,,4,4,1.000,0,1,1,6,4,0,2,1,8
vandeki01,19:00,7,12,.583,0,0,,10,11,.909,1,1,2,1,1,0,0,1,24
vaughlo01,18:00,8,11,.727,0,0,,1,1,1.000,3,4,7,1,0,1,1,3,17
jacksja01,10:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,1,4
spencel01,7:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,1,0,2,4
woodsra01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2
Team Totals,240,50,94,.532,1,3,.333,23,27,.852,13,34,47,38,10,7,9,24,124
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,35:00,7,12,.583,0,1,.000,3,5,.600,4,3,7,1,1,3,1,3,17
scottby01,31:00,7,14,.500,0,2,.000,3,5,.600,1,0,1,3,0,1,1,1,17
threase01,30:00,3,10,.300,0,1,.000,0,0,,0,4,4,5,2,0,2,4,6
worthja01,24:00,3,13,.231,0,1,.000,1,2,.500,0,3,3,2,0,0,2,0,7
perkisa01,23:00,3,8,.375,0,0,,2,2,1.000,2,7,9,1,0,1,1,2,8
peelean01,28:00,3,13,.231,3,4,.750,7,8,.875,3,1,4,1,1,0,2,5,16
campbel01,19:00,3,5,.600,0,0,,2,2,1.000,3,1,4,0,0,2,1,2,8
greenac01,18:00,3,3,1.000,0,0,,0,0,,2,4,6,2,1,0,3,3,6
coopedu01,12:00,2,3,.667,0,0,,0,0,,0,2,2,3,0,0,3,2,4
smithto02,8:00,1,5,.200,0,1,.000,2,3,.667,1,0,1,2,1,0,0,0,4
blackal01,8:00,1,5,.200,0,0,,1,2,.500,2,1,3,1,0,0,0,0,3
edwarja01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,93,.398,3,10,.300,21,29,.724,18,26,44,21,6,7,16,22,98
