Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,37:00,10,20,.500,0,2,.000,2,3,.667,1,2,3,3,1,0,3,2,22
threase01,36:00,0,7,.000,0,0,,5,7,.714,0,2,2,4,3,0,1,1,5
greenac01,35:00,5,11,.455,1,1,1.000,5,6,.833,3,6,9,0,0,2,0,3,16
perkisa01,30:00,2,10,.200,0,2,.000,4,6,.667,1,10,11,2,0,2,1,1,8
scottby01,28:00,2,5,.400,0,0,,0,0,,1,0,1,1,2,0,1,0,4
peelean01,20:00,5,9,.556,1,3,.333,0,0,,1,0,1,0,1,0,2,4,11
divacvl01,18:00,3,11,.273,1,3,.333,0,0,,1,2,3,1,2,1,1,4,7
coopedu01,12:00,3,4,.750,1,2,.500,1,2,.500,0,0,0,3,0,0,0,2,8
edwarja01,10:00,3,5,.600,0,0,,1,2,.500,2,0,2,0,0,1,0,4,7
campbel01,10:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
blackal01,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,2,0,0,1,2
smithto02,1:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,34,86,.395,4,13,.308,19,28,.679,11,22,33,15,11,6,10,22,91
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,44:00,11,14,.786,0,0,,6,8,.750,0,8,8,6,0,0,1,4,28
petrodr01,41:00,7,16,.438,0,2,.000,6,6,1.000,1,2,3,5,1,0,3,1,20
colemde01,35:00,8,19,.421,0,0,,7,8,.875,9,8,17,5,2,3,2,4,23
bowiesa01,28:00,4,7,.571,0,0,,3,4,.750,2,7,9,2,0,1,3,5,11
brownch01,17:00,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,1,0,4
addisra01,32:00,7,14,.500,0,0,,0,0,,2,3,5,1,1,1,2,2,14
dudlech02,16:00,0,1,.000,0,0,,0,2,.000,2,5,7,1,0,0,1,4,0
mahorri01,15:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,2,1,3
cheekma01,10:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,3,0,0,1,0,3
robinru01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willija01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,82,.500,0,2,.000,24,31,.774,17,39,56,25,4,5,16,21,106
