Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,49:00,10,23,.435,0,1,.000,8,9,.889,6,4,10,6,0,1,3,1,28
mournal01,44:00,7,19,.368,0,0,,8,8,1.000,9,8,17,2,1,6,6,4,22
gillke01,40:00,4,15,.267,0,0,,2,2,1.000,2,3,5,7,3,0,6,5,10
boguemu01,37:00,5,11,.455,0,0,,0,0,,1,2,3,6,3,0,3,1,10
wingada01,14:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,2,2
curryde01,34:00,7,17,.412,2,3,.667,7,9,.778,0,5,5,3,2,1,0,1,23
gattike01,30:00,5,9,.556,0,0,,1,3,.333,3,3,6,1,3,1,1,3,11
gminsmi01,9:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,0,0,2
hammoto01,8:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,0,1,2
Team Totals,265,41,102,.402,2,4,.500,26,31,.839,23,30,53,27,13,9,19,18,110
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,48:00,13,26,.500,0,0,,2,5,.400,1,8,9,2,0,3,4,5,28
riverdo01,34:00,5,9,.556,0,0,,4,4,1.000,0,3,3,9,3,0,2,2,14
smithch01,31:00,3,11,.273,0,0,,0,0,,4,8,12,1,0,3,0,3,6
blackro01,25:00,5,11,.455,0,0,,1,1,1.000,1,3,4,6,1,0,2,2,11
oaklech01,25:00,2,2,1.000,0,0,,3,4,.750,5,5,10,3,0,0,3,3,7
masonan01,38:00,3,9,.333,0,0,,2,2,1.000,3,4,7,1,2,0,3,3,8
starkjo01,31:00,8,21,.381,2,5,.400,3,3,1.000,1,0,1,3,2,1,7,6,21
anthogr01,19:00,0,1,.000,0,1,.000,0,0,,0,2,2,5,0,0,3,0,0
campbto01,9:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,0,0,6
willihe01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,1,2
Team Totals,265,43,95,.453,2,6,.333,15,19,.789,17,35,52,31,8,8,24,25,103
