Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,39:00,6,13,.462,1,1,1.000,2,5,.400,1,8,9,6,1,2,2,5,15
johnsbu01,38:00,8,13,.615,0,1,.000,4,6,.667,0,6,6,3,1,2,0,5,20
pricebr01,28:00,5,12,.417,1,2,.500,0,0,,1,3,4,6,0,0,1,2,11
smithla02,28:00,3,7,.429,0,0,,2,2,1.000,0,3,3,1,0,0,1,2,8
acresma01,17:00,3,4,.750,0,0,,1,1,1.000,1,3,4,0,0,0,0,3,7
stewala01,41:00,11,18,.611,0,0,,10,10,1.000,6,7,13,2,0,0,3,3,32
chapmre01,27:00,7,13,.538,1,5,.200,2,2,1.000,0,0,0,6,0,0,4,3,17
overtdo01,25:00,2,4,.500,0,0,,0,0,,0,1,1,5,1,0,0,1,4
macledo01,22:00,3,9,.333,0,0,,0,0,,0,4,4,3,1,0,2,3,6
Team Totals,265,48,93,.516,3,9,.333,21,26,.808,9,35,44,32,4,4,13,27,120
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,44:00,13,21,.619,1,1,1.000,4,5,.800,4,6,10,3,1,0,1,5,31
smithst01,32:00,6,8,.750,0,1,.000,2,4,.500,2,4,6,5,1,0,2,2,14
ricegl01,23:00,1,6,.167,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,2,6
kesslal01,8:00,0,3,.000,0,0,,2,2,1.000,0,3,3,0,0,1,0,3,2
shawbr01,8:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,2,0,1,2
askinke01,39:00,6,10,.600,1,3,.333,1,1,1.000,6,10,16,2,2,3,1,5,14
minerha01,34:00,8,17,.471,0,0,,5,8,.625,1,3,4,4,2,0,1,2,21
colesbi01,29:00,6,14,.429,0,1,.000,5,7,.714,1,2,3,8,3,0,1,4,17
edwarke01,29:00,2,11,.182,0,1,.000,4,4,1.000,1,0,1,2,2,0,2,0,8
geigema01,19:00,3,4,.750,0,0,,0,0,,0,3,3,1,0,2,1,0,6
Team Totals,265,46,97,.474,2,8,.250,27,35,.771,17,33,50,26,11,8,9,24,121
