Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,38:00,3,14,.214,2,4,.500,1,2,.500,1,3,4,5,1,0,3,4,9
daviste01,33:00,9,15,.600,0,0,,3,4,.750,1,5,6,0,0,0,1,1,21
wileymo01,24:00,4,8,.500,2,5,.400,0,0,,0,2,2,4,1,0,4,5,10
rooksse01,20:00,3,6,.500,0,0,,0,2,.000,0,2,2,0,0,2,1,3,6
whitera01,20:00,2,3,.667,0,0,,2,3,.667,2,1,3,2,0,0,4,3,6
smithdo03,26:00,4,9,.444,0,0,,1,2,.500,1,6,7,3,3,4,4,3,9
iuzzomi01,24:00,4,7,.571,0,1,.000,1,3,.333,0,1,1,7,0,0,3,1,9
cambrde01,21:00,5,8,.625,0,0,,2,2,1.000,2,1,3,2,1,0,1,4,12
legleti01,15:00,2,4,.500,0,1,.000,2,2,1.000,1,1,2,0,1,0,2,1,6
bondwa01,14:00,1,5,.200,0,1,.000,0,0,,0,3,3,1,0,0,1,2,2
hodgedo01,5:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,1,1,1,4
Team Totals,240,38,80,.475,4,12,.333,14,22,.636,8,27,35,25,7,7,25,28,94
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,37:00,7,17,.412,1,4,.250,5,8,.625,4,6,10,3,2,1,3,5,20
webbsp01,31:00,5,10,.500,1,2,.500,4,7,.571,0,1,1,8,2,0,6,1,15
simmoli01,29:00,11,13,.846,0,0,,2,2,1.000,0,4,4,5,2,0,1,1,24
bonnean01,25:00,5,7,.714,0,0,,1,2,.500,1,5,6,1,1,0,1,3,11
tisdawa01,25:00,3,7,.429,0,0,,2,2,1.000,2,3,5,2,2,0,1,3,8
brownra02,23:00,5,8,.625,0,0,,5,5,1.000,0,2,2,5,4,0,1,0,15
conloma01,18:00,2,4,.500,0,0,,5,6,.833,3,3,6,0,0,0,2,3,9
chilcpe01,15:00,2,8,.250,0,0,,0,1,.000,0,1,1,3,0,1,0,1,4
lesji01,14:00,2,4,.500,2,2,1.000,2,2,1.000,0,2,2,2,0,1,0,2,8
higgiro01,14:00,0,4,.000,0,0,,0,0,,1,0,1,1,0,1,1,0,0
rambiku01,9:00,3,3,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,2,8
Team Totals,240,45,85,.529,4,8,.500,28,37,.757,11,29,40,30,14,4,16,21,122
