San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,7,16,.438,0,0,,8,10,.800,4,10,14,2,1,3,3,2,22
elliose01,42:00,7,15,.467,1,2,.500,0,0,,0,2,2,6,0,0,2,3,15
carran01,34:00,11,18,.611,0,0,,2,2,1.000,4,7,11,3,1,0,4,5,24
ellisda01,33:00,5,14,.357,2,6,.333,0,0,,0,1,1,2,0,0,1,4,12
delnevi01,33:00,1,4,.250,0,0,,2,2,1.000,0,2,2,8,2,0,2,4,4
daniell01,26:00,4,13,.308,1,6,.167,0,0,,1,2,3,2,0,0,3,3,9
greensi02,13:00,1,4,.250,0,0,,1,2,.500,2,4,6,1,0,0,0,2,3
smithla01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2
johnsav01,5:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,2,0,0
woodda01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,37,85,.435,4,14,.286,13,16,.813,11,30,41,29,4,3,18,25,91
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,38:00,11,21,.524,1,3,.333,1,1,1.000,5,4,9,3,2,0,2,4,24
portete01,32:00,2,10,.200,0,3,.000,6,6,1.000,1,2,3,3,1,0,4,1,10
duckwke01,31:00,8,14,.571,0,0,,0,1,.000,3,4,7,5,1,4,2,1,16
willibu01,31:00,3,13,.231,0,0,,2,2,1.000,2,8,10,0,0,0,1,3,8
kerseje01,26:00,2,9,.222,0,0,,1,3,.333,0,6,6,4,0,0,1,1,5
robincl02,29:00,10,16,.625,0,1,.000,3,7,.429,4,5,9,1,2,1,2,3,23
stricro02,29:00,2,6,.333,0,0,,1,3,.333,2,4,6,7,2,0,1,3,5
eliema01,14:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4
bryanma01,10:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
Team Totals,240,40,95,.421,1,7,.143,14,23,.609,17,34,51,23,9,5,13,19,95
