Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,31:00,4,8,.500,2,3,.667,6,8,.750,2,0,2,2,0,0,5,2,16
hornaje01,31:00,1,6,.167,0,1,.000,3,4,.750,0,4,4,6,1,0,3,1,5
weathcl01,24:00,5,11,.455,0,0,,7,9,.778,0,3,3,1,1,1,1,0,17
perryti01,21:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,1,3,1,6
langan01,19:00,3,5,.600,0,0,,0,0,,3,5,8,0,0,0,0,1,6
jordath01,28:00,4,11,.364,0,0,,2,5,.400,0,5,5,0,1,0,3,4,10
dawkijo01,26:00,4,7,.571,2,3,.667,0,0,,0,2,2,4,1,0,2,1,10
anderro01,23:00,5,10,.500,1,2,.500,0,0,,0,1,1,1,1,0,1,1,11
bolma01,16:00,3,5,.600,1,2,.500,0,1,.000,0,5,5,1,0,0,1,0,7
gilliar01,13:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,0,4
grantgr01,8:00,1,2,.500,0,0,,0,0,,0,1,1,5,0,0,0,0,2
Team Totals,240,35,75,.467,6,11,.545,18,27,.667,6,27,33,20,5,2,20,11,94
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,35:00,5,9,.556,3,3,1.000,0,0,,0,3,3,14,2,0,1,0,13
jordami01,27:00,12,22,.545,3,6,.500,1,1,1.000,1,2,3,4,8,0,1,1,28
pippesc01,20:00,5,8,.625,0,0,,2,2,1.000,2,6,8,8,2,2,2,0,12
cartwbi01,20:00,2,6,.333,0,0,,0,0,,0,4,4,1,1,0,0,4,4
grantho01,18:00,5,7,.714,0,0,,2,2,1.000,1,4,5,1,1,1,0,3,12
tucketr01,26:00,6,9,.667,2,5,.400,2,2,1.000,0,4,4,3,0,0,0,2,16
mccraro01,25:00,3,5,.600,0,0,,0,0,,1,3,4,3,0,0,3,1,6
willisc01,19:00,5,8,.625,0,0,,0,0,,3,7,10,4,1,0,2,3,10
kingst01,17:00,6,9,.667,0,0,,0,0,,1,1,2,0,3,2,2,2,12
paxsojo01,17:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4
perduwi01,16:00,1,5,.200,0,0,,4,4,1.000,1,3,4,2,0,0,0,1,6
Team Totals,240,51,91,.560,8,14,.571,13,13,1.000,10,37,47,41,18,5,11,17,123
