Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,35:00,5,14,.357,0,3,.000,2,2,1.000,3,1,4,2,3,0,1,3,12
seikaro01,34:00,5,9,.556,0,0,,8,10,.800,2,9,11,0,0,2,5,3,18
edwarke01,34:00,5,7,.714,0,0,,4,5,.800,1,5,6,2,1,0,4,2,14
ricegl01,33:00,4,12,.333,0,2,.000,1,2,.500,0,4,4,2,2,0,2,4,9
sallejo01,30:00,3,8,.375,0,0,,7,8,.875,4,1,5,2,1,3,3,5,13
longgr01,23:00,2,9,.222,0,1,.000,5,6,.833,0,2,2,0,0,0,1,3,9
shawbr01,18:00,1,5,.200,0,3,.000,2,2,1.000,1,2,3,1,0,0,1,4,4
minerha01,11:00,2,5,.400,0,0,,1,2,.500,1,2,3,0,0,0,1,0,5
burtowi01,11:00,1,4,.250,0,0,,3,6,.500,1,2,3,0,1,0,0,4,5
askinke01,7:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,1,0,5,2
geigema01,4:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,1,0,0,3
Team Totals,240,29,74,.392,0,9,.000,36,47,.766,15,28,43,10,8,7,18,33,94
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,10,19,.526,4,7,.571,8,9,.889,1,5,6,5,1,0,1,3,32
simmoli01,44:00,5,13,.385,0,0,,14,15,.933,1,8,9,4,2,1,4,0,24
webbsp01,35:00,4,7,.571,1,2,.500,7,8,.875,0,3,3,8,1,0,2,3,16
tisdawa01,24:00,4,11,.364,0,0,,3,4,.750,0,2,2,1,0,0,0,4,11
bonnean01,16:00,0,3,.000,0,0,,1,2,.500,2,1,3,0,0,1,3,1,1
rambiku01,22:00,0,1,.000,0,0,,2,2,1.000,2,5,7,1,4,2,1,5,2
williwa02,16:00,5,9,.556,1,3,.333,1,1,1.000,0,0,0,2,0,0,2,5,12
higgiro01,15:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,1,3,2
causwdu01,11:00,1,4,.250,0,0,,0,2,.000,2,0,2,0,0,1,2,5,2
brownra02,8:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,2,2,3
lesji01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,3
Team Totals,240,32,72,.444,7,13,.538,37,44,.841,8,28,36,23,9,5,19,33,108
