Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,44:00,7,21,.333,4,7,.571,7,7,1.000,1,4,5,9,1,0,2,2,25
millste01,31:00,4,10,.400,0,0,,2,2,1.000,1,3,4,1,1,0,3,4,10
woolror01,19:00,3,8,.375,0,0,,1,2,.500,0,0,0,0,0,0,1,2,7
thomais01,17:00,3,5,.600,0,0,,2,3,.667,1,0,1,2,1,0,3,1,8
polynol01,12:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2
rodmade01,36:00,3,7,.429,0,1,.000,4,6,.667,9,8,17,3,1,0,3,3,10
aguirma01,28:00,9,20,.450,4,9,.444,7,10,.700,4,3,7,2,1,0,1,3,29
newbeme01,27:00,2,6,.333,0,1,.000,4,4,1.000,0,1,1,2,3,1,3,5,8
laimbbi01,12:00,4,4,1.000,0,0,,0,0,,0,0,0,1,0,0,0,4,8
youngda01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0
glassge01,6:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,1,0,1,0
Team Totals,240,36,88,.409,8,19,.421,27,34,.794,19,22,41,20,9,2,16,26,107
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,11,21,.524,5,9,.556,6,8,.750,5,4,9,3,1,1,5,5,33
longgr01,39:00,6,15,.400,0,0,,4,6,.667,5,7,12,4,3,1,0,1,16
sallejo01,39:00,4,9,.444,0,0,,0,1,.000,5,7,12,2,3,1,3,5,8
smithst01,32:00,7,15,.467,2,5,.400,0,0,,0,1,1,4,1,0,2,3,16
shawbr01,29:00,4,7,.571,0,1,.000,2,2,1.000,0,6,6,5,1,0,4,5,10
colesbi01,25:00,2,6,.333,0,2,.000,6,6,1.000,0,1,1,5,1,0,1,2,10
seikaro01,17:00,4,7,.571,0,0,,6,8,.750,1,1,2,0,0,1,0,2,14
minerha01,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,2,0,2
askinke01,6:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,2
Team Totals,240,40,83,.482,7,17,.412,24,31,.774,17,29,46,23,11,4,17,26,111
