Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,37:00,10,16,.625,1,3,.333,1,2,.500,1,3,4,8,2,0,3,0,22
stricro02,37:00,8,14,.571,0,0,,2,2,1.000,2,4,6,14,3,1,2,1,18
willibu01,30:00,6,10,.600,0,0,,0,1,.000,3,7,10,2,1,2,1,5,12
robincl02,25:00,8,16,.500,0,0,,2,2,1.000,0,2,2,3,1,1,0,4,18
duckwke01,9:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,2,1,2
eliema01,31:00,7,8,.875,0,0,,3,3,1.000,0,5,5,4,5,1,0,1,17
kerseje01,24:00,2,7,.286,0,1,.000,0,0,,1,7,8,1,1,2,2,4,4
murratr01,18:00,3,10,.300,1,3,.333,0,0,,3,0,3,0,0,1,1,1,7
bryanma01,17:00,3,9,.333,0,0,,3,4,.750,2,0,2,0,0,1,0,1,9
wolfjo01,8:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,2,3,2
johnsda01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
ruddde01,2:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,50,99,.505,2,7,.286,11,14,.786,16,33,49,32,13,9,14,21,113
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,41:00,4,15,.267,1,3,.333,0,0,,0,4,4,6,2,0,2,2,9
alexavi01,33:00,9,14,.643,1,1,1.000,4,5,.800,2,9,11,5,1,0,2,1,23
hillty01,29:00,4,11,.364,0,0,,3,5,.600,5,5,10,0,0,0,2,5,11
grayeje01,16:00,2,5,.400,0,0,,0,1,.000,1,3,4,2,1,0,0,2,4
owensbi01,14:00,2,7,.286,0,0,,5,7,.714,3,1,4,3,1,1,1,2,9
buechju01,34:00,6,14,.429,0,3,.000,0,0,,1,1,2,2,1,0,2,0,12
gatlich01,28:00,6,11,.545,0,0,,6,6,1.000,4,1,5,3,0,0,6,4,18
higgise01,22:00,1,5,.200,1,2,.500,1,2,.500,0,1,1,3,0,1,4,0,4
houstby01,20:00,1,8,.125,0,2,.000,2,4,.500,3,3,6,3,1,2,2,4,4
steveba01,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,36,92,.391,3,11,.273,21,30,.700,20,28,48,27,7,4,21,20,96
