Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,41:00,5,11,.455,1,3,.333,11,11,1.000,0,6,6,10,0,1,3,2,22
willibu01,37:00,5,7,.714,0,0,,2,4,.500,5,8,13,2,2,1,1,1,12
stricro02,34:00,6,14,.429,0,0,,4,9,.444,1,2,3,7,3,1,0,2,16
kerseje01,27:00,6,11,.545,0,0,,0,1,.000,1,4,5,3,0,3,0,4,12
bryanma01,19:00,4,7,.571,0,0,,0,0,,3,3,6,2,0,0,0,4,8
duckwke01,28:00,5,9,.556,0,0,,5,8,.625,1,2,3,1,2,1,2,4,15
eliema01,27:00,6,10,.600,1,1,1.000,5,5,1.000,0,6,6,3,4,1,2,1,18
robincl02,19:00,3,11,.273,0,0,,0,0,,1,0,1,2,0,1,2,1,6
johnsda01,8:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,40,83,.482,2,5,.400,27,38,.711,12,32,44,31,11,9,10,19,109
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,43:00,9,15,.600,1,3,.333,2,2,1.000,6,9,15,2,2,1,1,4,21
divacvl01,39:00,8,14,.571,0,1,.000,3,3,1.000,5,12,17,4,2,3,4,5,19
campbel01,24:00,3,11,.273,0,0,,2,2,1.000,1,3,4,0,2,0,0,4,8
threase01,21:00,3,11,.273,0,0,,0,0,,0,1,1,5,0,0,1,5,6
scottby01,15:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,1,0,0,2
worthja01,31:00,9,16,.563,4,6,.667,4,4,1.000,0,2,2,2,1,2,0,2,26
peelean01,25:00,2,10,.200,2,3,.667,0,0,,2,2,4,8,0,0,1,1,6
chrisdo01,22:00,4,9,.444,0,0,,5,6,.833,2,1,3,7,0,0,4,4,13
smithto02,12:00,1,4,.250,0,0,,0,0,,0,2,2,2,1,0,2,0,2
coopedu01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
benjabe01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,240,41,97,.423,7,15,.467,16,17,.941,16,33,49,32,8,7,14,27,105
