Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottby01,37:00,5,12,.417,2,4,.500,2,3,.667,1,2,3,7,0,0,2,2,14
greenac01,37:00,3,6,.500,0,0,,4,6,.667,5,5,10,1,2,1,3,4,10
threase01,36:00,7,13,.538,1,3,.333,0,0,,1,3,4,4,1,0,1,1,15
perkisa01,32:00,6,9,.667,0,1,.000,2,2,1.000,0,2,2,4,0,2,0,3,14
worthja01,31:00,11,17,.647,2,6,.333,2,2,1.000,0,2,2,2,0,2,2,2,26
divacvl01,25:00,5,11,.455,0,0,,2,4,.500,3,4,7,1,0,1,4,4,12
campbel01,19:00,4,6,.667,0,0,,2,2,1.000,3,3,6,1,0,3,0,2,10
coopedu01,12:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2
smithto02,11:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,1,1,0
Team Totals,240,42,78,.538,5,15,.333,14,19,.737,13,25,38,21,4,9,14,20,103
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,36:00,8,18,.444,2,3,.667,2,2,1.000,2,4,6,5,1,0,0,4,20
duckwke01,35:00,7,15,.467,0,0,,2,4,.500,4,4,8,2,0,1,1,4,16
portete01,26:00,5,11,.455,2,5,.400,0,0,,1,4,5,6,1,0,3,1,12
willibu01,26:00,4,9,.444,0,0,,0,0,,3,0,3,0,0,1,1,4,8
kerseje01,25:00,4,12,.333,0,1,.000,2,2,1.000,5,6,11,0,0,0,1,4,10
robincl02,34:00,7,14,.500,0,0,,7,9,.778,3,1,4,2,2,1,1,1,21
stricro02,22:00,3,8,.375,0,0,,1,2,.500,1,3,4,8,0,0,0,0,7
bryanma01,21:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,2,1,1
eliema01,15:00,4,4,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,10
Team Totals,240,42,91,.462,4,9,.444,17,23,.739,19,23,42,24,4,3,9,20,105
